24.658062,25.602537,26.16228,27.959948,26.14762,26.566599,26.798946,27.153479,27.852928,27.51787,28.889061,28.178228,27.01355
21.059752,22.00911,21.991737,22.3817,23.924036,23.86279,22.55158,22.367647,23.20516,25.7838,26.575928,24.4928,25.382849
25.178833,24.764566,24.659872,24.269323,23.698452,24.897692,26.21964,25.165136,27.290247,27.807552,26.08863,28.492939,25.933958
23.827065,24.303947,23.376143,22.481012,24.10576,23.616915,22.330252,26.871725,26.756996,23.316055,22.36298,27.090029,20.500616
26.261705,26.085466,26.527302,26.164825,25.75162,27.056425,28.881725,29.15851,29.85962,29.379084,29.248602,31.821978,27.694702
26.363115,27.944777,29.586643,27.326916,26.750696,27.518274,30.189802,33.200592,27.844831,31.308226,29.864008,28.853106,28.901876
25.644344,24.732647,25.201382,24.971394,26.464188,26.449823,26.760141,26.65933,26.728449,28.026215,26.688585,28.640608,24.7236
26.00368,27.094616,27.65376,27.829403,28.264528,29.320723,28.626888,28.030602,25.309008,27.288826,28.110659,28.313448,25.938963
23.27003,22.801584,23.529562,23.476023,25.829489,24.91293,26.44249,26.571018,27.873589,26.607265,27.665417,28.460543,25.466515
29.002935,30.48611,28.676985,31.046925,29.711603,31.944225,30.008385,30.524784,30.991327,30.606709,32.1925,31.214901,30.76771
25.900206,24.225645,23.802479,23.989845,23.937254,23.98911,24.513369,25.759792,28.239092,24.334387,24.893581,25.679426,21.948362
29.321299,28.968468,30.670984,30.260025,30.857044,30.76757,30.599268,28.790997,29.780304,29.625748,32.793934,31.097034,27.056992
18.863117,19.473507,19.702759,19.903635,20.250761,23.318913,21.921604,22.153078,24.54333,23.727802,25.183254,25.648844,26.32256
27.461096,26.736942,27.16329,28.133852,29.998898,27.593073,28.381943,31.465206,29.48046,28.433945,30.390097,29.620453,29.973642
26.805424,26.88137,23.12335,24.797438,25.818949,24.640001,23.944094,25.290615,27.458279,24.79846,24.398464,28.09907,21.915707
29.427322,28.801022,28.932076,28.209948,31.520115,31.6597,32.076847,33.217617,35.102116,33.128185,33.441643,34.453144,31.604239
23.228079,24.18031,23.02409,25.324402,24.069191,24.946411,24.251293,28.284601,26.187284,27.841702,27.343191,27.678064,24.203485
24.517391,24.704155,24.8949,26.044218,27.612421,28.595758,29.441694,28.027212,30.896782,29.642218,32.634945,30.734125,30.457396
17.27421,17.530771,16.263117,19.260891,19.776915,19.83306,19.665369,20.73675,23.082607,22.257055,22.176262,23.10581,20.875044
30.630737,32.04019,33.609997,31.958015,33.972534,33.298798,30.56942,31.790272,32.98492,33.64419,34.506077,32.78173,33.481495
23.362509,22.331648,24.810633,23.19372,22.973795,25.368341,23.218931,24.06118,25.140759,24.90648,26.013521,28.285603,26.794086
20.562773,21.525599,22.048391,19.993088,22.309351,24.208242,24.302551,25.618818,24.619928,24.213707,26.090176,25.063713,25.643867
13.034283,14.613872,14.5575075,13.227029,16.150331,14.396074,15.31106,15.831885,15.02708,16.42777,16.165997,17.477154,16.419197
16.80927,16.670048,16.570717,17.388004,18.297922,18.88182,18.410593,19.598103,20.535507,19.833534,20.405436,22.181822,21.261526
17.182747,17.742191,19.60997,19.157999,20.431593,20.4427,20.939028,21.730225,21.767145,21.064703,22.796732,24.117432,21.927032
25.528423,25.603567,25.241472,25.714767,28.99695,26.020493,28.5442,28.82011,28.645992,27.497496,27.76614,28.645643,28.553211
23.193806,22.589136,21.65861,22.481049,23.89149,26.761044,29.195227,28.334805,26.726166,28.253092,26.287577,26.943642,27.552172
26.691645,27.224031,25.39029,25.684227,29.819376,28.334352,27.27196,28.029408,32.719288,29.420967,28.618935,30.989967,30.409683
27.66927,25.924213,24.388218,23.088545,27.927204,28.982073,26.80576,29.310665,30.492418,29.391384,30.25298,28.83925,26.8652
22.405699,21.577553,21.822062,21.805864,23.444952,24.03856,23.952208,23.837593,24.35299,25.918722,27.072561,25.10484,25.45448
16.060282,17.749393,18.158554,18.212055,20.580864,21.091589,21.497866,23.779526,24.857328,23.221025,23.430115,28.164673,25.496124
26.159914,25.875982,22.50201,23.424263,26.602245,24.111929,25.548454,24.480038,27.498238,24.17705,23.268894,28.640879,25.858131
18.60931,19.899483,19.385288,19.73268,22.165443,22.83737,21.741785,23.743467,24.62382,26.926725,24.769703,25.143112,25.311129
25.141174,25.122587,23.293634,22.895378,23.99952,23.90845,27.956831,24.190868,25.766712,23.650415,24.768993,27.489729,25.518797
21.95702,24.090792,24.189648,25.417912,25.2971,28.44383,27.471197,24.38852,25.32746,27.083195,29.088907,30.983854,27.397198
22.361439,24.380041,21.380512,21.0586,22.265182,21.301962,22.645142,23.936441,26.905275,23.572435,23.526978,25.469997,24.61008
22.704992,24.175892,23.44228,24.156704,26.960325,26.299755,27.64356,28.15634,28.88501,28.253407,30.249157,29.604548,28.492416
23.388474,25.191166,21.569069,22.235023,25.620731,22.666157,23.236555,24.74111,28.298325,22.912735,21.87131,28.166803,22.708715
21.453123,24.038555,23.96764,24.132046,25.893444,23.0346,24.13366,25.755013,24.728434,24.601788,27.003271,26.687305,24.199253
26.096466,25.784313,24.813356,25.627573,26.98423,27.855581,28.532118,28.626417,30.738684,27.943966,26.954208,27.726938,28.427044
28.43901,29.10825,27.994524,27.172941,30.118416,28.667154,29.337355,28.397882,29.15326,27.998304,29.265907,28.247734,29.551973
25.946554,26.210321,29.015635,29.780935,26.563938,28.572802,29.235256,28.650583,30.248545,31.31288,32.884487,33.773293,33.13752
26.884727,27.11198,31.417429,31.387648,30.047117,29.351784,31.697304,32.84039,33.483368,33.36228,34.6825,34.045265,31.75062
31.463205,29.78036,29.827877,31.175867,32.244156,30.107677,31.276432,31.394047,32.210594,31.567995,31.48145,33.417515,29.938208
22.541918,26.614557,22.863464,23.049753,22.84495,25.534266,25.112783,25.50984,27.625017,26.64038,26.68046,28.702154,26.765697
26.035532,24.407694,27.568022,25.969736,26.528402,26.569464,27.662792,28.086313,28.986141,28.216879,27.385487,29.355295,24.7629
23.524666,23.979233,24.28282,25.409002,25.347443,25.714098,25.036917,26.781593,27.041464,26.984398,29.05986,29.334455,26.356531
15.49776,16.8169,16.568613,17.030102,19.361324,18.7459,20.295082,18.967144,21.810745,19.758678,21.001698,20.99717,18.864546
27.817585,26.660488,27.216593,27.600267,28.607843,26.764952,27.577145,27.310839,25.74515,27.795338,27.793303,27.963459,26.133768
25.16428,24.903776,21.157463,21.226805,24.865223,21.096964,22.656887,23.634718,28.098717,22.67873,22.649351,27.162561,22.887032
27.29686,24.6574,25.200089,26.667685,25.164871,26.325705,27.090134,26.937841,27.935516,25.850872,29.079357,29.202154,27.059206
27.120213,26.448006,26.66401,28.060223,28.618578,29.057194,29.52539,30.49136,31.193527,30.126928,33.116325,31.22816,28.59433
28.561926,27.177238,23.713045,24.795837,29.488201,24.732922,26.41997,26.172195,29.653374,26.898975,27.230751,30.644161,25.88453
27.170706,26.927109,23.855331,24.037262,26.906994,26.099415,26.736748,28.998728,29.842058,27.858131,26.55806,30.941633,25.115814
22.512917,24.331038,24.208328,22.713879,24.689644,23.025726,22.8568,23.700916,26.614677,23.408314,22.294016,24.980165,21.808912
19.667543,20.810574,22.697474,23.397415,22.87301,25.202967,27.054718,25.23008,27.2184,27.877182,26.437883,27.982956,26.6235
28.532997,28.993282,27.534904,28.385412,31.662987,30.806305,30.652266,31.886608,33.332104,32.425034,32.59661,31.852755,31.236753
29.624025,30.066387,29.062494,30.677078,31.754246,30.435001,31.970627,32.888332,32.949295,31.166323,32.00017,32.644375,32.73131
22.00288,23.72142,25.699875,23.4452,22.19543,25.791697,26.063986,24.90839,24.401327,24.751392,24.857456,23.658035,22.985472
21.355925,22.277178,23.140148,24.399075,24.436914,22.324194,24.58822,23.758707,23.978739,24.296026,25.843557,25.047007,24.027166
19.62519,19.268303,17.278448,17.94449,19.621872,18.175318,18.56446,18.911154,23.22242,20.409706,18.567375,22.336262,16.353645
23.598806,24.225468,25.600672,24.063557,24.740002,25.584347,26.416918,26.187885,28.889046,26.015154,26.420958,26.31531,24.891521
20.449003,24.036375,20.399002,21.740808,23.196625,24.726755,26.24548,25.974464,27.631845,27.375177,30.26991,28.080404,27.439926
29.918732,29.136997,29.024778,31.482141,29.33293,30.115097,29.834389,29.302036,29.920929,29.632486,31.242067,30.210575,29.601732
14.892144,15.956868,16.449362,18.334984,15.724886,15.747236,15.047964,16.447557,15.941676,16.698471,17.839828,16.350176,17.515974
20.86677,19.621254,19.558668,21.93903,21.177256,23.343672,24.09597,23.13762,23.455317,23.108234,24.518648,25.723732,24.845812
27.325314,29.079844,28.86103,27.782284,28.605736,28.295654,29.328882,29.291042,30.330336,30.19994,28.80879,32.31135,27.892326
15.891569,17.621273,17.796787,17.552713,20.849308,21.753769,17.615553,18.741888,18.5848,18.61749,18.904985,18.417374,18.343807
17.636766,18.93583,18.557184,19.88982,19.304949,20.584864,21.465065,20.950779,21.542292,21.991392,22.175285,23.541868,22.02667
24.22315,24.575445,24.104044,24.933916,28.285763,25.106623,27.052984,27.453424,28.332003,29.22555,28.812115,29.239513,27.776344
26.490667,27.996397,26.048346,26.281357,27.69303,29.624395,30.130598,28.471218,31.100388,30.469284,31.093637,31.887583,29.307072
21.467941,23.270676,22.636633,22.353912,23.88131,23.469189,24.037094,24.437006,25.693832,25.223251,25.474669,28.658731,24.24802
26.330093,28.647993,28.464172,28.015293,29.957132,30.084877,30.4869,30.981787,31.534739,31.58683,33.307503,31.902645,28.289173
28.60783,28.275505,28.873266,28.49442,29.946743,30.294664,31.024992,31.917326,32.25203,35.04351,29.555893,30.636284,31.126715
22.755182,24.267912,25.326279,26.034607,25.430798,26.76468,28.618015,26.974407,28.395681,28.235533,30.018997,28.920918,28.423141
29.28539,29.48204,24.028479,26.309656,29.218805,25.777155,26.140692,26.351595,29.316458,25.758934,26.30153,30.814692,25.516577
21.93021,21.00516,21.261799,21.304277,23.033667,22.355688,22.682756,23.24328,25.169043,25.466007,24.647547,25.948837,26.413437
21.795803,21.367214,22.13052,22.390617,25.040052,24.361015,26.621191,27.760628,29.603106,27.474236,27.382933,28.197208,26.13981
24.681484,25.309887,26.642555,27.327642,27.19048,26.219843,27.106974,27.756237,28.344088,30.077263,28.660162,29.025621,28.596413
27.100832,27.240324,25.839722,23.893728,26.494802,31.307224,31.127018,32.540874,29.582281,28.279018,30.098845,31.620945,30.133198
23.933567,23.123154,24.067593,22.768517,23.795732,21.986847,23.344578,25.529053,26.5129,24.975765,23.433619,28.741854,22.83126
12.543903,14.4603195,13.297071,14.325396,14.65874,16.569515,16.693232,17.784496,19.540062,19.138445,21.083319,18.677345,18.134794
22.452288,22.443079,21.091482,24.028324,24.412256,23.593334,23.644226,26.175282,25.719666,25.766129,24.878643,27.81691,25.052448
22.463305,22.284138,22.369389,21.473402,23.47815,22.565424,22.197842,23.963871,24.202347,24.01135,23.223986,24.71742,25.633718
24.8238,24.838354,23.770947,25.62043,26.156797,24.829727,25.070036,26.127811,28.284256,26.635347,26.018028,29.21307,26.597595
21.549065,23.604736,23.012005,25.016758,25.282804,24.952164,26.74638,25.830675,27.3443,28.042366,30.05049,27.692411,27.230326
24.609413,25.91173,23.55048,24.762766,26.238903,23.177967,23.902681,23.824236,27.976063,24.130383,24.158312,27.154192,24.997105
25.437368,28.114193,28.7784,27.317848,29.013752,29.846876,30.7467,30.887566,30.534277,31.941324,31.679134,30.221127,28.78604
17.708632,19.094603,19.990377,24.449097,20.965057,20.879782,19.842573,20.381697,22.110287,23.917877,23.85325,22.758188,22.871029
17.428394,19.463152,19.547092,19.798359,21.21825,20.62088,21.650621,21.945171,22.522934,21.979513,21.823223,22.237194,19.553493
21.25055,23.02905,23.109211,23.300415,24.207813,24.227715,25.983347,25.839352,28.839155,27.227816,25.937462,29.485752,28.43893
23.37607,23.590714,24.009163,24.060057,25.893955,24.579357,27.60513,28.379488,26.79031,28.802393,30.06578,28.278915,27.709158
21.425417,23.388313,22.932844,24.114899,22.696457,23.876064,24.33673,25.894972,25.32534,25.66919,27.3375,26.40328,23.93683
21.881195,23.804014,22.439026,22.499454,25.472227,23.744488,25.333012,26.779366,27.692207,24.75295,27.594381,29.645187,27.14051
25.9882,25.565834,24.460558,24.122185,26.673779,25.2013,25.215012,26.02128,27.357397,25.840036,24.524857,25.839447,23.62085
29.230145,28.506113,28.068653,27.65759,31.646242,30.424925,29.685781,28.461811,28.598341,28.941587,31.345556,30.589485,29.385395
26.660849,26.14015,24.604498,25.449053,27.882383,26.430933,28.282509,28.23224,27.51113,29.176191,27.438314,29.550297,28.850723
16.37063,17.229992,20.260933,17.858711,19.676031,20.75785,21.045145,21.622679,21.66347,20.487312,20.99999,21.831083,20.025944
22.334307,21.186531,23.903522,23.368912,24.32757,26.091118,27.128548,26.571629,27.016817,30.124071,29.30161,30.699593,28.13558
23.050571,26.350971,22.3241,24.433512,26.060781,25.49956,26.026426,26.655577,26.774347,25.084932,24.916525,27.449131,27.677994
23.998102,26.677698,26.193436,29.691473,27.571157,27.024704,27.44665,28.994482,27.813911,27.074144,28.65157,28.586975,27.563816
28.347507,28.474136,27.556768,29.489609,29.691889,28.228292,31.00234,29.018106,31.691313,28.213467,28.640772,30.581781,28.607618
30.73519,28.835104,32.670673,30.60624,32.385895,32.88557,33.596603,30.13999,32.712997,31.64181,32.12892,32.000885,30.524841
27.692482,27.198332,27.825869,28.590132,27.123625,26.92592,29.261984,29.245811,28.221718,30.20276,30.507418,29.066765,28.87279
24.771458,23.570549,22.168839,23.759584,25.213959,23.468843,23.16254,24.129333,26.845068,23.542374,22.796192,25.995296,23.043758
26.235561,28.693367,28.795126,29.019209,29.104021,30.18587,29.530195,28.463737,27.715837,29.299572,29.477043,27.64714,28.160967
21.971739,23.646936,22.427488,24.94883,22.420004,24.708471,24.258806,25.048323,24.079418,25.274364,26.631254,26.988874,23.986986
21.647945,21.871006,20.82172,22.21068,24.6091,22.608738,25.155098,24.2609,25.716236,26.600956,26.964605,28.36644,26.275988
23.474854,23.876898,24.962545,23.232014,23.607775,23.172615,22.851011,24.123127,25.154299,24.581623,24.267456,25.655704,24.491135
26.442375,26.170471,23.288282,23.655687,26.07627,24.151999,26.403881,26.382088,27.592579,24.706963,22.544493,25.989124,20.030516
13.459874,18.711514,16.19686,15.679133,16.188013,18.123327,14.805883,15.603525,16.729471,17.168312,15.908068,16.669077,17.017414
26.472929,25.25266,22.839392,22.86765,24.807045,23.531563,23.265959,26.499392,28.288336,24.014538,23.831457,26.972553,25.066431
23.534918,24.97214,24.91149,25.554573,27.715979,24.89637,28.743599,27.496315,31.017773,28.148664,29.812826,29.344337,29.61946
23.296816,26.143711,25.77303,26.343437,27.247478,27.368671,27.897743,29.237831,30.803032,28.914536,30.459002,29.53482,28.911957
27.869482,24.933544,25.066534,25.213661,28.06893,28.02295,29.061054,27.20207,27.547144,28.937134,28.221085,28.911486,26.49916
26.667099,24.825935,25.982044,27.471495,27.30423,29.592268,28.305548,28.52174,30.325258,29.852968,30.257673,30.442085,31.122463
17.788223,19.270668,17.520851,17.927126,20.497993,19.235579,20.850147,21.385567,23.940092,21.40647,21.632494,24.350075,20.53164
18.710022,18.407618,18.35217,20.189262,19.330044,20.066822,20.137003,20.61812,20.278988,21.799906,22.348015,22.979166,21.58829
24.199493,24.569805,24.107883,24.588535,25.055538,23.664766,26.235527,25.734776,25.989702,27.428223,26.956314,28.09299,28.194212
23.654305,22.468588,22.69646,22.85161,24.996775,24.98176,24.097961,24.50408,24.298853,25.125923,26.049662,24.981274,24.547932
24.209187,23.434555,24.379936,23.948994,26.28912,25.365194,27.075256,26.518295,27.580507,25.196,28.974855,28.430933,27.946117
20.904657,23.453886,21.26496,22.614243,26.08541,23.568993,24.82547,24.310175,30.339043,25.86795,25.73168,30.025427,28.512407
26.929329,27.777489,24.525436,23.45251,27.550613,27.677515,27.095459,25.725992,28.806679,28.721355,27.24224,28.992311,26.354599
23.517096,24.318361,28.683784,25.786982,26.845024,27.152477,28.590479,26.479803,28.192333,28.253284,27.706192,24.853067,25.451488
28.863886,27.077866,28.85975,29.983734,29.918837,29.647089,29.618046,27.869347,27.073437,29.99891,29.829594,27.712305,27.966362
25.42215,26.838686,28.534557,27.182003,25.96227,28.275852,26.710016,28.517645,26.542955,27.595999,27.983414,28.873064,28.023554
21.99788,23.554598,23.695816,23.099049,25.113499,24.882103,25.546,23.670856,22.959978,23.585928,23.677765,23.83661,22.793867
24.401817,22.256617,20.288357,21.233358,24.7055,25.176003,25.405634,25.795158,26.024324,26.062338,27.748524,27.421127,27.66807
28.888016,29.038387,27.120409,29.144447,30.481504,28.631212,31.078854,29.093424,30.75809,28.819868,28.8451,31.138563,28.398285
21.487707,24.953835,21.449125,22.828573,26.448503,23.2611,26.311184,25.759773,29.564867,28.137667,25.813654,28.577461,28.46279
20.425102,19.95468,21.24053,19.789093,23.261347,22.674675,22.69657,23.718279,24.881432,23.732462,23.665354,25.63541,19.412247
29.745993,27.342518,24.497322,25.648016,28.657476,24.475052,26.34711,28.028337,28.378365,25.176907,24.889482,29.507513,25.582312
21.216846,21.116049,22.402617,23.33916,24.005611,25.446516,25.662756,25.521887,27.282099,27.987148,26.807804,27.266968,27.80402
21.131649,19.507555,19.599407,20.98593,22.386997,20.9016,21.852474,22.099794,24.058317,22.52691,21.558506,24.304876,19.354877
29.599304,28.220562,30.160929,30.249535,29.550951,29.244808,30.448967,31.450632,30.65972,32.46129,33.21813,33.442585,29.768831
29.37805,30.207788,27.398748,28.087988,29.989548,26.620558,28.241861,27.761957,29.16622,28.18495,25.693361,27.841364,26.80768
26.187906,25.514282,23.896812,24.121456,24.944565,23.940155,24.361614,25.759132,24.657076,23.767721,26.59313,27.600313,26.85127
16.589218,16.966719,17.472528,20.473438,20.46464,19.15139,20.58512,23.194818,22.80825,22.93676,23.216469,24.526066,22.735891
21.419783,19.200022,20.83908,20.46441,21.706444,21.899073,23.610863,22.714561,24.193748,24.46318,25.365725,24.750702,25.253288
25.06788,26.934196,25.864464,27.778946,28.702963,26.181105,28.676903,30.227097,28.737206,27.789873,31.297981,31.65094,29.395727
24.189367,26.382275,28.856272,29.011744,28.96082,29.993505,31.277845,31.475025,29.455164,30.578962,30.61946,32.29945,28.428083
23.375095,24.487673,27.737608,25.994728,26.282597,28.21006,29.082182,29.914099,29.675276,30.379396,30.478827,30.181444,30.748343
23.90835,21.124636,23.028286,23.2647,24.074028,24.964367,24.342318,24.0259,24.853367,27.458086,25.893257,27.10169,24.433249
17.200205,16.831701,19.078236,18.706154,17.635513,18.161781,19.552145,19.414541,17.626596,19.127098,20.555426,20.712624,20.9945
21.90862,22.902758,23.658026,24.128748,26.10522,24.568848,25.94636,25.72516,27.117086,26.731413,27.946938,27.774147,27.682413
22.65163,21.192589,21.826164,22.118803,23.859093,21.973202,27.647434,26.003902,27.134914,24.958157,26.502537,27.663609,23.975082
21.477045,22.5284,23.552277,24.49946,24.385435,24.48817,25.81744,25.710453,25.590055,25.578293,25.420465,28.414082,26.78397
26.062567,27.247276,28.940647,27.909,27.839592,28.636202,30.85903,31.140438,29.56948,31.323828,33.091362,33.884407,31.702234
18.497013,17.350067,17.805628,18.068052,20.917614,19.821854,20.564606,21.077322,21.712376,22.318518,21.522766,23.317608,19.728277
20.757519,21.86387,22.898878,21.85096,23.729715,23.235798,22.838037,23.239834,24.219252,23.550373,23.50021,24.184408,24.45065
29.45575,27.853033,27.687107,29.919706,29.193466,31.178015,31.0906,28.900019,30.380192,29.524834,32.760326,32.857662,31.942385
15.95795,19.420383,16.99566,17.600897,16.663612,18.664913,19.939413,20.951103,23.366276,24.367018,24.87646,25.876623,25.93469
26.289494,28.343678,29.264442,30.010756,31.439121,29.172047,29.944069,29.118187,30.791264,28.66711,29.064098,29.867474,28.627464
24.10047,25.662762,25.231102,24.062666,26.094257,26.18727,25.547613,27.682127,27.6588,26.262066,27.193645,28.950768,27.095442
24.558187,24.19758,22.411242,23.474245,25.277853,22.351114,22.63062,22.773329,25.33861,21.87569,21.02045,23.912294,18.56482
20.237398,21.302952,20.837715,21.906504,22.710478,23.553026,24.91629,26.010695,27.254725,27.203709,27.029692,28.132397,25.500767
16.259275,17.77432,18.175657,19.359297,20.3015,20.339092,20.829487,23.212118,22.949694,21.679434,23.258713,24.280813,21.12981
26.951021,25.93398,23.791485,24.65609,27.548096,25.381674,26.298235,26.833838,28.479115,27.037298,25.718946,29.710794,23.868471
15.912364,18.601875,18.817152,18.972332,21.01923,20.007597,21.736876,21.072681,23.855867,22.757727,23.37631,23.308182,22.649223
27.054274,28.329268,28.143389,27.804182,27.839035,30.234724,31.143253,31.12159,32.817146,31.400478,31.088266,32.07869,31.462847
29.326609,28.373186,27.049812,28.82251,30.178032,31.031605,30.637758,33.237854,31.403545,29.624878,29.318056,30.002975,29.225262
26.626148,26.901182,23.7278,25.248617,27.516312,25.715834,25.156488,26.065754,29.139603,25.33602,25.099497,29.87779,25.24959
25.971973,28.29587,29.341667,31.409803,28.590233,30.854393,30.68463,29.908136,27.43902,28.759174,30.337952,29.792568,27.290344
28.534721,28.267664,27.336405,27.214708,29.841806,27.810173,28.507488,30.686897,32.126312,27.81373,27.528536,31.48687,25.332987
21.049706,23.092262,25.01248,24.72148,25.576714,26.125332,25.912962,26.252176,26.811846,26.149513,27.14421,27.695328,25.569508
24.662916,25.205387,26.826323,26.779148,25.353594,26.663277,24.86732,27.350197,26.389385,28.271944,29.680788,28.83683,27.807644
24.279009,26.74617,25.394615,24.745815,25.763016,25.65747,26.848679,26.514103,29.11237,28.506027,27.777914,30.435808,30.590925
26.64043,28.690409,24.61411,23.472843,26.743603,23.347176,26.636621,25.617495,29.20087,27.69993,25.085587,28.057056,23.448069
27.169111,26.600327,26.540085,26.9308,27.945875,26.183273,27.382738,26.017256,26.384249,26.206396,26.410425,28.10631,26.32881
23.855988,24.037642,20.933388,21.889135,25.477898,22.737831,23.078205,25.806232,27.91441,24.409693,23.161755,27.700447,20.931063
24.143541,25.022205,26.365608,25.369137,28.020739,27.635363,29.14269,27.542141,26.174458,28.238377,30.213552,29.601881,28.080885
30.673346,30.124426,29.989979,30.054943,31.098043,30.50502,30.687092,30.597174,30.824133,29.389896,31.74325,30.603708,29.73502
16.610075,17.154634,18.079987,18.940746,21.207092,19.245516,21.767786,22.390188,22.415367,23.08553,22.801992,24.797667,23.449636
23.89721,22.1367,25.547277,22.117908,24.26881,24.18846,23.09404,23.49897,23.793407,24.21118,24.744802,24.451519,24.569202
25.221891,24.945522,21.353508,23.047234,26.797812,24.327654,24.156454,24.633692,29.412327,23.547901,24.6483,29.689417,20.356733
21.076897,20.631077,22.315523,24.3532,24.648916,24.139832,24.474192,25.774504,26.89641,26.035753,28.12221,28.625658,26.445366
23.568268,26.615688,24.414032,24.284168,28.113277,29.368484,28.358187,30.022743,29.03999,30.618399,32.239994,31.677351,29.186161
26.314814,28.307909,27.419909,27.083193,31.400005,29.811333,31.40456,30.031797,30.75241,32.70457,32.149014,30.723173,30.098724
28.621716,29.29681,29.672228,28.170675,28.367256,28.38101,30.249504,29.98475,31.095114,29.574457,29.800676,29.440495,29.112154
25.860662,25.351458,25.933268,28.186996,26.917887,27.01667,27.96578,29.608242,30.050406,29.100649,29.181938,30.462374,31.026562
25.792494,26.942951,26.240377,27.924479,31.365509,28.773186,32.500004,31.95436,33.43827,32.24619,30.723204,35.864563,33.033623
25.92919,24.031425,26.559654,26.372381,25.942963,24.919321,25.709745,25.134062,24.769716,28.405165,26.729286,26.462347,22.955393
29.118324,27.570545,25.203989,26.005646,29.372547,26.097525,28.64289,28.643421,32.473766,28.994926,28.893108,31.888975,29.019426
18.14523,18.86385,21.014929,23.31358,22.436562,21.480413,24.563526,23.57881,23.68546,24.683863,24.499348,26.490746,26.431454
25.438993,26.379082,26.153639,26.420933,29.196486,28.7123,30.45713,30.55554,31.83144,33.501213,33.914837,30.540863,31.951893
28.086754,28.365654,26.944223,28.288807,25.530554,27.06983,28.37966,29.070272,28.956808,28.89119,29.079462,28.417976,27.534983
30.239206,30.159344,30.253603,29.818533,30.70166,31.836033,30.773212,30.232117,31.147139,30.760378,30.4285,30.06355,30.987251
16.663382,17.529148,17.894867,19.409681,20.361435,19.429358,22.50789,22.005404,24.10198,22.3026,22.679237,27.56158,23.644615
27.558992,25.956432,26.903173,29.258038,29.401766,28.394548,31.885878,29.894077,30.995045,30.771309,30.812052,32.350098,30.138557
28.030853,29.317326,26.989294,29.381035,27.38348,28.04623,28.578304,29.302137,33.74197,31.603657,33.04922,31.757011,30.652582
26.785036,27.68027,29.569307,28.664843,30.604517,30.710485,30.830252,30.758862,31.276169,32.32689,30.962032,31.166557,30.088118
29.193455,28.667772,26.593372,28.374422,30.826473,28.863638,28.662422,29.452755,30.6433,28.80923,28.703306,31.64989,28.959812
26.34334,27.230682,29.38618,26.458344,28.430056,30.17507,29.782114,29.745968,29.19512,28.513115,30.020393,30.244974,27.919344
22.338383,22.480732,22.193499,21.491102,22.16884,22.970407,22.25491,24.498425,23.86185,23.252518,23.938572,24.26057,20.30468
15.974537,15.807627,18.461008,17.582724,18.354883,19.733263,20.987532,22.51789,22.659498,22.395702,23.386017,24.131264,23.19434
20.191275,17.295263,17.819225,18.78169,21.214024,19.446032,21.666252,20.659748,21.582104,21.953026,23.66949,24.17833,24.976107
26.839705,26.266792,24.605354,24.868723,26.814058,26.17453,25.784758,25.431494,29.081924,26.08489,24.877098,28.088362,22.109121
29.818687,27.6604,28.853825,29.191978,28.706823,30.93635,31.835846,30.344418,31.499714,31.356571,30.616352,30.725494,28.001354
29.478445,28.858286,25.97098,27.058838,29.115633,27.662401,28.047354,29.566233,34.61135,28.411953,29.360575,31.69643,30.464237
19.037035,19.237848,21.391302,20.986427,21.62418,21.080467,21.431404,22.382286,22.358273,22.376966,22.217735,23.049782,24.081774
23.461899,26.627983,25.734236,25.891611,28.822903,26.405462,27.474651,26.716099,28.710098,26.23752,29.33267,28.312809,29.145895
21.51418,19.505804,19.8604,20.884851,22.536526,22.093094,21.896532,22.993166,22.77146,22.774534,21.143501,24.381052,22.278372
21.52587,19.573473,22.723324,21.176897,21.215242,22.022549,23.529263,22.526516,22.62448,21.701954,23.728897,23.095215,22.389597
24.236347,25.688534,23.426912,24.353222,26.834173,27.218143,27.8153,27.809301,28.9019,28.122278,28.845953,29.16572,27.488676
25.142317,25.836187,22.688839,24.554224,26.832935,25.879133,24.62646,25.718426,28.232412,25.418037,25.372046,28.37094,24.651714
23.781254,24.578815,24.125029,25.672504,28.03462,26.39497,27.585426,27.360891,29.96343,27.808939,27.723341,30.992033,26.844826
21.407154,24.124363,22.58749,23.26907,24.005217,24.018902,24.367819,24.003244,27.029856,25.788795,26.465208,24.733889,24.65716
26.568459,27.09931,24.935303,25.48598,28.071478,25.850763,27.41406,27.908314,28.277529,27.399992,26.565481,30.787876,27.14665
20.423407,21.453041,21.128962,21.340918,22.368856,21.770538,22.444468,22.76008,24.575438,23.870287,23.818348,25.741087,24.04219
21.830454,21.837526,21.272644,23.979288,21.268606,22.379913,25.890574,23.805994,24.822397,24.528893,24.511915,26.727003,25.28871
22.961376,23.31729,23.049158,24.736324,25.058952,24.76432,25.061693,24.979435,26.341053,24.771078,24.980314,28.018375,24.9342
28.288294,30.960503,29.758831,30.6532,32.512604,30.060472,32.08505,31.326534,31.205328,32.19794,32.692596,33.856228,33.213284
27.134766,24.635836,25.308771,25.275011,26.81137,25.933304,28.040766,27.6523,29.148129,25.306347,25.750767,28.66252,25.094864
26.164045,27.608204,26.479267,26.554327,29.475117,25.857193,26.574505,27.841461,30.662714,26.420504,25.308733,26.714928,22.437523
27.45933,26.837816,28.417992,28.92715,28.812666,29.107658,29.407532,29.469334,28.293493,28.828535,29.565565,27.930267,25.435682
