236.02855,135.4815,31.362566,31.567661,40.526806,19.704924,20.917063,20.474009,14.594666,18.001026,8.312683,14.794812,9.540909
240.29578,136.41322,34.399284,22.180706,48.292427,13.01032,20.263308,23.413872,9.7825,14.004637,9.840741,20.556864,11.157932
258.34454,133.84276,30.714622,37.070812,32.220287,19.604164,18.783533,16.474108,17.945255,15.3292055,8.341524,16.34202,13.264789
226.05159,135.30228,40.59701,37.576405,39.95815,20.694061,19.20816,19.619808,14.800792,18.084812,7.6270337,17.172878,9.983936
242.16322,146.19046,43.026493,28.244913,33.68608,19.260366,19.453785,16.797287,13.793755,14.860623,8.370165,16.175411,11.618976
252.05354,132.39734,28.376213,38.546307,41.71226,17.380917,17.056927,23.55019,18.716606,16.824205,9.713423,15.991288,11.738504
261.67545,130.33838,25.923166,43.355125,30.679914,18.35454,20.135942,21.187992,19.970762,18.989557,11.398834,16.388968,11.769797
247.04887,135.78882,29.722765,32.39848,32.08423,15.570195,19.163101,21.576359,15.800033,18.263855,10.086776,16.001274,10.856252
255.2742,138.90483,29.357763,32.428127,41.983868,20.534065,21.241238,21.166868,13.213206,17.782452,10.930162,14.807249,10.988899
237.34161,141.5741,37.716877,25.037718,45.25834,16.463114,18.047575,19.725334,15.116478,14.37098,10.623314,17.032354,11.237877
239.31877,139.15302,32.790882,46.8195,33.458073,22.639193,19.428692,19.308748,16.365717,18.641424,9.635874,16.221876,11.642863
223.25587,139.42766,35.28424,34.490425,33.723366,18.42236,15.829298,21.740166,15.471988,16.424978,9.887586,16.088144,11.284411
256.23138,134.61812,36.551224,32.080753,32.358463,17.087534,16.552479,20.796207,14.0519495,19.96534,11.323986,15.858694,11.70577
246.44437,146.06209,37.804256,31.711868,33.841534,16.228983,22.49996,16.1744,13.146269,16.293642,7.8127337,15.315527,8.815278
258.6586,124.02386,28.03286,46.429077,33.614105,22.00804,22.613989,18.801897,19.49894,19.773537,7.581894,14.207891,10.142477
254.22116,120.912704,29.61732,49.193558,30.408854,17.091173,21.27648,19.522121,17.672035,18.961208,7.8198156,13.468361,11.403319
243.07404,129.89355,36.71017,40.038055,29.412346,19.54282,18.805227,16.846262,13.983054,21.72017,9.462446,14.897608,11.410499
254.10237,134.85329,35.82424,32.50346,33.89619,15.524729,24.551899,22.396307,16.27412,13.873956,7.7384424,17.090109,9.332173
292.28967,117.34628,29.51099,51.278618,28.893911,17.394188,22.024733,21.257147,24.099224,21.440138,9.28537,15.043898,13.726088
238.303,151.35283,30.015394,35.31643,37.132538,19.011272,19.619555,16.875027,14.94478,17.59286,7.9971013,15.60315,9.428342
234.56873,139.38431,35.50365,33.510223,31.548416,17.441345,17.845304,19.892149,15.731578,16.88334,8.010046,16.185171,11.671343
246.14041,132.34961,25.823154,35.585487,35.276875,14.832588,27.37132,20.505508,16.946825,16.018429,7.895531,19.800856,10.760764
237.2443,135.72565,25.052828,30.66884,39.725674,15.107213,21.870829,23.631172,15.553838,15.562701,9.341585,17.293587,11.630974
235.95294,126.8905,32.49226,41.974705,35.730515,19.453014,23.753387,17.765951,15.569342,19.331856,8.805929,17.528448,10.01958
258.61606,143.36203,33.302708,35.709465,32.468376,19.355984,16.297255,22.186504,17.512102,16.55498,9.33111,16.146282,11.465445
235.63416,133.37903,35.788464,34.072006,38.51251,15.156428,23.674267,18.42567,15.115702,15.550266,7.5173955,15.866682,10.235495
231.65022,135.33916,36.74307,31.681852,33.13416,18.804699,24.314838,17.219585,14.871348,18.104649,9.323147,15.889198,10.697613
246.15254,128.80579,32.453907,51.6316,36.659687,18.74641,20.458,20.481318,18.310678,17.780642,8.094845,18.55802,12.010647
254.5375,132.95499,36.52491,23.101511,31.98024,16.234879,22.370165,18.894669,13.067859,15.682211,10.763613,16.981503,12.702498
246.44983,134.91359,47.810635,30.603062,30.850885,22.19921,11.941254,14.290657,14.479182,17.51586,11.69761,14.341624,11.344399
251.1606,143.70108,31.839918,36.095364,36.926506,18.537256,14.444702,22.732002,13.586686,18.146538,9.820436,14.441253,12.883496
234.8617,133.19656,24.533175,34.05219,29.962534,17.195686,22.955639,20.586971,14.143992,14.698402,11.003677,12.234853,10.354804
250.07835,135.88579,31.705872,31.760517,39.244896,19.61812,21.392735,19.193878,17.332043,17.261364,11.234,17.142324,10.855698
267.41763,127.99473,32.3119,53.85996,31.657713,21.060942,20.881214,17.9223,22.767544,22.88221,8.051089,18.685833,11.528979
244.53186,117.6194,29.47518,44.392242,30.46974,22.09775,24.752178,19.237343,19.07917,19.170774,8.773904,17.044386,11.961212
241.79341,132.78706,26.572134,35.848206,32.786762,13.500275,27.119223,18.326433,17.598541,19.649769,11.067932,19.645294,7.881013
247.80019,136.21083,32.44841,31.316507,33.335796,18.482409,17.696274,21.390123,15.109432,17.887291,11.529369,14.198509,12.360427
236.51768,143.0275,33.095364,31.538607,34.672825,20.737503,20.147202,18.37478,18.559496,15.562275,11.683755,15.812184,10.514562
251.46692,127.115555,32.855145,42.649715,29.608568,21.549597,23.77896,19.437395,18.354204,18.804842,10.397384,16.882734,10.676098
244.79321,131.0557,39.645313,35.68674,34.749184,15.109972,19.179396,20.846148,13.720425,20.295715,11.348109,15.935649,10.593019
242.87178,139.39017,38.464157,37.19945,40.214317,19.18761,20.571451,19.94871,13.627676,16.420643,9.331171,16.580683,9.979915
238.03693,130.55833,29.891247,36.921303,29.335062,17.84752,20.595667,20.895435,17.824831,18.14648,9.1106415,14.428586,12.348283
270.76843,131.03513,27.426552,34.662834,30.516315,20.0189,16.321585,21.272324,18.027733,18.890114,10.332371,14.8279705,14.839064
244.27863,134.32832,28.573206,42.198868,37.565422,20.411942,23.80143,15.546086,17.986496,20.486423,8.515938,17.002901,9.497831
262.98697,136.54292,30.46606,41.69393,32.976334,19.84535,20.084526,19.438395,15.658995,20.086876,8.922373,16.119987,12.597799
243.96794,136.12987,31.407616,32.84373,38.423843,17.186956,19.998373,20.02549,13.613662,14.679323,11.828266,15.753981,10.609234
245.20358,135.25316,33.353954,35.287613,33.479263,19.977947,21.100746,18.553717,17.156412,18.781473,9.308366,15.442582,9.953642
247.63599,136.80539,35.237,33.575905,31.750784,19.249256,15.602837,20.130173,16.648767,17.878862,10.808622,16.020603,14.485553
245.49562,133.05406,24.302147,41.269913,34.456326,18.953526,20.478657,21.395767,19.655209,17.060162,9.996641,18.197626,11.246286
242.4853,117.73928,40.06506,50.338837,39.95922,15.769974,17.809093,22.007256,18.85674,16.673275,11.369064,20.827929,12.135998
251.94666,134.6594,37.93171,35.67973,40.749836,17.975058,19.33655,21.329662,13.968669,16.65817,10.466188,18.19285,11.185006
248.97289,128.2454,30.894457,40.40586,37.79353,20.487377,21.541182,18.77408,16.91003,18.402407,10.256336,17.716812,11.848666
234.15852,134.39249,41.645725,32.905212,36.53088,15.600195,18.310287,19.27175,14.245275,14.561209,9.640668,15.876361,11.408136
237.5661,126.307915,36.653137,47.93905,34.194675,22.24125,22.656174,11.737189,17.94527,21.244026,9.096713,17.85534,10.962353
255.26323,131.22711,33.59029,38.55159,31.641167,17.415943,17.821049,20.773392,18.271933,17.19293,9.887611,17.658453,10.769512
232.32991,136.36748,32.545,30.059504,37.632324,15.514838,24.866035,18.47543,15.622104,15.919633,9.972067,15.950089,10.193967
246.02087,127.99023,35.447536,40.00453,33.981518,17.199907,21.670279,18.697783,15.698392,19.283783,10.210699,18.121157,9.092006
253.71536,138.63297,31.126167,31.881313,26.645506,14.548719,20.845177,17.742931,15.243125,17.858423,12.106175,14.762869,11.894376
241.1519,138.01877,31.732088,35.461308,39.629936,20.836334,19.254126,23.349735,18.934456,12.510574,8.792934,15.767568,10.730967
264.3673,118.80413,28.225183,48.415348,32.336586,17.945637,22.990602,21.155386,23.027176,21.100159,8.645709,19.115398,13.628591
240.10309,132.8352,35.623142,26.850073,34.810444,16.382254,20.134789,22.947659,15.968873,15.52082,10.167838,18.193861,12.311326
247.7032,123.89279,27.639116,39.21169,31.50033,21.361986,26.307482,19.620018,16.478651,18.338938,9.749556,15.510019,9.9882965
237.5242,126.66791,31.866537,30.511494,41.423164,15.937944,22.765665,21.00357,14.88272,16.63483,11.448561,17.757011,10.612586
244.75467,133.14622,32.30876,40.268085,32.604908,19.406313,18.726625,16.75546,18.085434,19.370035,9.326909,14.583183,10.324603
237.32368,138.77882,34.107395,39.18169,36.016914,18.914793,21.59604,14.979611,16.225899,22.86569,7.0641856,14.329052,11.685284
250.76903,142.82542,36.403446,30.410032,41.88951,13.524435,16.98632,24.788218,16.068592,16.80912,12.6557665,16.838366,10.5669985
263.60406,134.15399,33.61174,25.170456,24.187223,18.594124,24.976437,17.965837,14.92209,21.140684,9.9560175,14.32391,11.916283
225.68817,131.90619,34.962273,42.371628,38.208416,18.842115,23.187979,19.052536,12.806062,18.516256,9.063958,18.536818,10.291354
222.53502,148.2443,53.211517,33.262104,45.22727,20.306025,20.589634,20.491613,10.135765,13.765543,11.00647,17.911085,7.12303
262.3855,138.74405,30.747337,31.563889,39.177937,17.342087,21.903288,17.245213,14.710961,19.413538,9.976131,14.63165,11.077654
246.441,139.34763,35.758,31.720205,36.294613,21.067898,15.757164,19.554106,13.394747,19.520052,10.517974,14.7296095,13.748627
252.5077,129.50876,31.289213,37.391575,37.702225,20.829268,17.846663,20.531246,17.130093,17.305218,8.647594,15.212268,14.174603
248.68904,150.99142,32.00028,27.60297,35.048756,16.59268,16.752804,21.677822,13.77032,14.861712,11.474635,14.77978,10.637582
259.38528,112.18505,23.969421,51.204304,29.086895,21.23713,29.89964,15.401879,25.279968,20.601107,7.605331,19.720108,10.2864065
236.9277,148.9909,37.110207,34.53983,34.87625,16.573868,18.617985,18.1609,13.305163,19.659992,8.807244,19.87983,10.833871
252.14406,133.0023,30.830679,29.42452,34.587242,17.124973,18.30591,18.788548,17.61848,16.408768,10.357618,16.352467,10.169228
239.13326,158.3315,37.492676,20.739582,40.00008,17.107317,19.19214,22.313715,14.36702,11.552934,6.651954,13.824108,9.922719
245.03706,144.68867,42.390217,34.067272,37.4179,17.50293,14.741866,18.490519,16.515621,17.928785,10.140365,16.4864,10.827226
228.70027,133.66576,35.069534,33.17122,36.04117,15.693134,18.947655,19.373245,14.148609,14.885325,10.094172,16.250288,9.846781
240.26431,142.24301,26.263865,41.493412,36.084293,17.032354,23.071264,20.288544,16.243015,19.253462,9.628603,15.8797655,10.303398
243.76306,150.87376,43.225895,25.052595,35.261192,15.237623,21.960243,20.54866,12.743763,13.456822,9.184181,17.886938,12.013204
239.07616,144.09702,43.70441,28.923008,37.260433,18.866676,20.278408,20.463127,14.75295,18.082262,10.669166,15.5859375,12.476374
268.66068,132.58504,30.35413,42.920372,29.108727,15.798146,26.13878,18.541763,16.146519,21.215242,9.259831,16.003675,9.170946
261.92566,129.46577,28.407925,49.18943,33.924973,17.300999,21.384132,17.498642,18.261618,23.141886,9.346545,17.212696,11.240874
234.37314,129.9829,31.450302,39.425068,35.338394,17.518333,18.251097,17.674467,18.615084,20.010633,9.424994,16.562632,10.852475
258.8417,134.03806,27.523851,36.012074,34.052036,16.357069,19.851305,20.010422,18.617085,17.419336,9.68192,16.846294,10.977972
254.643,123.94206,28.610928,47.12127,30.684402,16.918245,20.758814,20.7091,17.54723,20.31146,10.125038,16.585014,12.0233555
247.69252,130.26546,32.899277,33.933186,34.09654,14.796053,24.736267,19.651743,14.05944,19.838282,10.052069,17.643942,10.085453
253.30907,137.1621,35.378044,33.38351,42.14263,19.118233,18.470219,19.282118,15.991496,14.5779705,8.799313,17.40793,12.384017
243.27107,136.36377,28.67418,36.362705,32.468777,18.677608,19.42307,18.903551,14.3656225,17.41483,9.519287,13.453015,11.833829
254.34727,131.49484,31.65898,32.6505,38.377068,17.598932,22.104233,20.447104,14.8162,19.287714,11.817883,15.721595,10.931553
239.98451,131.41595,28.356298,37.82751,32.759064,18.760542,22.236738,19.077986,16.544052,21.929457,9.328353,14.658179,12.448582
243.2084,136.42233,28.441319,37.374348,37.04647,20.197666,19.87173,20.774075,18.343966,19.361853,10.676422,18.945244,10.084804
255.46921,130.03467,30.345339,41.359173,30.608198,15.993143,14.911948,21.293348,16.804632,17.57263,9.998084,17.4578,12.07604
251.62971,142.43007,41.772057,19.578299,41.236004,13.751635,23.207254,19.851954,15.929358,14.253387,12.040748,17.506092,9.135023
237.3032,130.83466,38.259476,43.68051,43.25684,20.71256,22.685524,19.419756,18.228657,18.942123,8.493381,16.31229,10.559225
239.7824,137.87523,30.957388,36.78959,29.59745,20.271067,20.174799,16.42676,14.754807,19.21855,10.286427,15.821238,11.238212
247.49095,136.05507,38.710125,28.965498,33.57078,16.029396,21.358839,18.210108,15.853798,15.309166,9.387685,20.089994,11.768024
239.21161,136.10083,33.266716,34.367527,35.097717,17.810234,18.234169,19.40839,14.3842745,18.81977,10.570156,15.60687,11.339085
251.49388,135.22466,34.0527,36.274734,36.197575,19.198885,24.58868,16.66498,18.315832,18.704332,9.737099,15.086643,10.320145
249.81857,111.15625,38.713135,37.667282,30.208538,17.982166,18.301514,19.56468,18.895386,22.812927,13.581566,16.670195,13.322644
251.33865,147.70837,35.43263,29.361439,32.528107,11.917436,17.377558,20.716415,10.514295,14.290477,11.484877,15.48371,11.846981
236.03148,135.68858,38.210373,33.241386,43.694847,19.045868,20.136448,20.744263,13.193441,16.633896,9.24133,14.216981,10.346761
232.43861,138.23714,38.319042,29.576315,30.628242,20.98967,22.125027,16.527113,11.636146,19.023603,11.791996,15.891332,11.148374
237.35574,142.14668,37.666603,28.90747,34.927593,18.399586,21.857264,16.915714,14.454493,14.7795,8.452706,16.270473,11.188963
250.872,122.02877,34.07789,41.63374,30.534977,22.577982,17.552267,14.163607,15.08415,19.596544,6.8635488,17.865074,13.9319
233.63213,148.47209,34.625774,26.38859,41.60099,21.989176,19.715134,18.396116,14.733272,14.790746,10.559529,13.785302,10.303727
242.6053,136.69029,32.126163,38.17092,36.017155,20.168934,22.026312,16.892307,16.348572,18.451363,8.551495,15.897773,10.29634
253.36513,131.62405,29.077179,48.918728,37.211502,18.413097,20.33442,20.179731,19.32902,22.631348,8.8184395,17.096037,12.479738
247.12239,134.72253,41.63562,32.33065,35.629734,18.732222,17.566933,18.398212,12.882688,16.437477,11.520344,15.393189,12.3819065
247.46245,130.13036,32.52127,41.12134,39.36417,21.129955,20.60165,20.653921,19.022802,21.471521,9.5736065,15.498194,11.535339
223.0856,133.06868,37.727093,37.0302,41.68032,14.4430895,26.393763,18.744,15.41796,19.1059,7.9912047,18.02163,8.790298
235.92746,132.20827,33.144714,41.35661,37.872288,14.751031,21.91859,20.484034,15.362,20.591928,9.745199,17.704504,10.504078
247.49974,128.83266,32.805866,48.58745,35.21317,18.641129,20.99455,21.686224,13.30849,19.173197,8.833175,17.55957,11.671793
258.0945,118.96158,26.98544,52.955204,34.359043,16.752163,27.286953,20.131771,18.580315,18.708258,10.250724,14.859198,10.586503
259.27594,128.7635,34.160385,40.272152,27.764532,18.843391,10.454516,20.660776,16.357836,17.562866,11.91665,18.893625,15.952995
265.93283,126.11213,33.550957,51.341843,29.83265,18.835627,18.401081,22.292967,22.96961,18.484045,10.4272585,17.99806,11.616726
249.1807,137.61383,29.71716,29.738674,29.50808,16.60756,19.565083,22.208492,17.746891,18.518513,11.09352,15.54051,9.934944
289.8986,116.287605,31.819294,47.96718,27.724573,19.398346,18.13484,18.282295,19.932209,18.345846,9.36707,13.752075,16.626865
236.74786,142.09648,33.809982,35.048164,30.645046,20.815079,23.027517,14.601466,13.119504,19.165125,8.816318,13.662185,9.537848
250.76056,128.4645,30.853748,43.45944,34.735527,19.423513,16.182055,18.346596,20.584747,18.693886,9.470169,16.329067,10.864524
235.18964,132.28165,27.2473,41.734352,32.48334,21.222656,25.835743,18.559435,19.67595,17.727518,9.233449,13.673268,11.328901
240.87704,120.93111,31.102135,38.725327,38.712643,19.747288,22.161392,24.158901,18.780787,16.071638,10.198419,18.902218,10.722845
244.4311,139.69318,28.569035,37.875717,36.11668,17.102625,23.592882,22.296665,15.883617,16.417791,10.807353,16.635872,10.563024
246.81726,119.10366,38.28723,37.790703,35.66849,18.376678,19.754185,18.942999,16.441067,17.99748,8.799062,19.626509,12.660398
259.20578,112.41673,31.54676,51.92678,31.381964,20.891096,21.099546,16.529524,17.544832,21.078285,10.493138,18.099863,11.69512
257.02338,133.37419,32.69644,35.936787,35.582912,16.559494,21.743479,22.650112,14.05132,17.996248,11.123402,16.547495,11.690273
246.19038,127.06134,34.3662,36.485676,33.47044,17.153864,20.238684,17.441422,15.518995,19.780338,10.217789,16.193777,9.323214
239.62502,147.72778,39.8739,27.064919,31.760725,18.374134,18.50273,18.224823,14.523354,20.466028,10.072886,14.323481,10.502553
261.21207,123.329,27.877857,44.50126,27.734734,21.882824,21.185305,16.923288,20.15328,20.947386,8.807648,15.378203,11.495858
245.34409,127.01928,34.593773,44.580524,41.71335,16.154095,22.599203,22.207613,19.335758,18.360231,9.2463045,19.495108,12.718407
255.8313,137.25694,37.25995,37.08385,32.12569,16.744154,18.535164,17.777807,14.737248,20.743717,9.9721985,16.840042,9.34055
235.08737,152.0719,40.948692,34.678146,32.032238,21.709461,14.409249,15.022727,15.137298,16.092669,8.764274,16.152712,10.799461
256.2626,128.15843,31.511536,40.863827,47.28878,19.752172,20.71218,23.410639,15.775575,18.83143,10.699786,14.575169,13.056022
242.65434,132.14217,37.93137,33.933598,35.18686,18.227854,19.628387,20.084486,14.717288,18.054138,11.344327,15.289906,11.24549
258.62732,115.23232,24.148016,41.937218,36.535435,19.429495,22.935297,20.45025,17.69645,17.388197,8.100747,16.828325,11.437331
220.42609,142.51787,25.281826,36.86916,45.31789,20.0616,20.569517,16.127546,19.6928,18.330208,9.182338,17.431927,8.936358
222.8638,128.61115,30.158142,38.70643,36.398117,16.303532,22.476934,21.791842,18.417307,15.537755,8.933752,17.400394,11.474272
250.81516,124.870766,27.022585,40.749615,31.622242,23.456083,23.113207,17.109993,15.282199,20.007296,11.456878,13.340693,11.0041275
268.36804,124.423935,29.105385,38.493355,33.283794,16.823027,18.799683,21.640377,18.761417,19.588951,11.545827,14.636307,11.859241
240.83884,138.17314,27.619003,36.50592,40.03285,18.603592,20.387527,21.830212,14.927591,18.494116,8.755905,15.045595,10.76672
255.30455,135.07922,26.06165,36.20063,34.13231,20.984339,23.675297,19.985119,17.397087,17.873417,10.244048,14.22126,11.388936
251.11882,122.00687,26.814651,45.210964,36.648792,18.151855,21.549442,19.692928,16.57416,20.439129,12.01816,15.114482,10.697095
250.93146,133.16847,37.531185,35.828026,33.062946,21.390608,19.113394,20.040293,12.474421,17.700457,10.763641,13.938454,14.257856
250.67253,131.97629,38.77898,38.56751,35.648106,21.677671,14.396841,18.984716,15.157519,19.699232,9.005665,15.457409,13.088232
260.95517,151.80048,43.787445,30.170242,29.632338,17.45417,17.853203,16.780203,15.671222,14.149557,8.30104,15.022484,11.075864
253.75407,126.61934,32.674812,44.452168,35.56202,20.113861,18.845266,16.316494,18.57138,18.643301,8.521972,16.903288,11.910077
263.5045,129.96881,35.307133,41.13915,32.551228,17.41482,20.349373,20.711817,18.606285,19.716562,9.374732,14.69479,12.270046
238.59222,127.33727,35.70628,43.39095,27.535503,17.018566,22.77226,13.5187,15.855311,19.27874,9.203654,16.065725,9.18494
246.72469,131.67632,29.568874,37.469402,35.630608,18.26488,19.202707,22.040785,15.432809,15.89584,11.246453,13.920212,10.594288
229.86496,134.13144,29.788218,43.35933,31.177183,21.968063,24.7562,14.42819,18.179745,22.590046,9.20518,13.862137,11.318335
251.2568,145.63875,31.996645,28.758528,37.214085,18.788708,18.67583,21.463419,15.8932295,16.569881,11.980553,14.937045,9.41413
253.49939,121.23654,29.433027,40.168465,31.67215,19.176565,21.105207,18.13169,16.740726,21.198784,9.43571,16.381151,11.215033
251.8781,130.51979,34.039036,50.583385,28.350346,19.472092,21.68795,23.190166,19.082859,16.777313,11.044438,14.780196,11.612662
247.00876,153.32153,37.661446,29.939907,38.094997,14.915664,21.083769,20.145357,15.339087,16.808683,11.641808,13.220564,10.66393
235.20212,133.82616,31.061172,32.929317,30.808863,17.796324,19.194555,15.683391,15.893782,14.90822,10.5425415,18.756275,10.123867
236.70784,131.24715,31.580448,35.903667,35.555706,16.151417,20.159286,20.14066,12.965309,16.468206,8.742948,16.908627,10.768191
225.97488,128.22714,33.731266,33.623596,37.005013,20.307182,23.764828,18.512953,17.257328,20.193968,9.814092,14.181874,10.132054
254.82108,131.92514,31.472136,34.543533,30.620872,17.544123,17.930994,22.014019,16.065243,19.16712,9.815072,15.39004,11.427631
241.14767,136.78777,31.688183,30.250532,38.981056,17.705881,19.452236,21.223299,14.223626,17.643526,10.933028,14.83608,11.878939
241.76514,141.29994,36.41642,27.01314,39.916496,16.837883,20.938683,22.945074,16.311256,14.235174,10.010481,17.311167,10.627354
250.768,144.89334,22.03217,30.982485,45.408855,17.479265,25.577456,17.238241,14.422049,16.549734,10.426312,16.42157,9.527728
239.66936,149.12044,31.163736,26.412909,49.184246,16.630224,20.150576,20.644114,9.677318,14.693348,8.729137,18.910978,9.01113
257.22662,137.60239,32.466194,37.45891,32.018635,22.726067,17.611935,22.219442,17.33012,19.791779,12.306974,15.270953,14.824253
252.7115,130.90016,29.835196,42.61026,35.703026,19.039907,21.970694,17.613413,17.226358,20.170591,9.902568,16.405224,10.44937
244.31853,126.394875,28.566172,50.03101,31.229816,17.588472,19.424833,17.700563,18.423872,20.398653,7.4465656,19.239002,10.072687
257.38712,148.7991,34.217457,19.19662,41.20136,16.238628,23.163958,22.383095,10.596473,14.710706,10.246665,14.273104,11.896509
252.2539,119.29838,23.809248,53.445045,32.355988,26.954,20.67759,16.836155,20.731033,20.3801,9.412426,16.41687,11.976777
250.30655,130.95378,30.951426,36.898705,32.296528,19.961025,21.67114,19.63415,20.390924,20.023499,13.11505,15.401321,11.445591
256.56393,128.1474,34.296413,42.25934,33.10472,16.83739,21.046333,16.886992,16.431757,19.527563,9.5736885,14.030136,11.974653
234.52217,141.10474,42.557503,30.355183,37.730587,17.981632,21.571825,17.91201,12.096267,15.918088,9.162648,17.213816,10.470543
271.9974,136.66595,33.592133,35.9993,34.021175,24.17536,19.332417,19.014849,14.8648205,21.015553,10.778852,14.581651,13.267864
229.08961,131.50494,35.864655,35.496937,41.052883,17.475271,24.193758,21.325039,15.695088,14.480415,7.235045,17.55055,9.750935
250.83177,127.41722,33.389473,35.405807,34.63719,21.209734,20.749933,19.643713,16.081089,17.400204,9.1778555,15.832504,12.271243
247.38011,136.69785,28.691832,31.292992,32.382317,19.810942,19.422897,22.516674,13.270123,17.023684,12.552062,16.466991,12.084157
238.47974,111.39323,31.456554,45.378307,30.445652,20.375757,21.7645,18.984983,18.749678,19.913885,10.647625,16.561584,12.698861
247.10344,130.96474,40.994854,37.913143,31.498028,20.589329,19.996391,12.9815035,17.023256,20.778933,7.7822638,17.467768,9.115042
272.01978,118.682396,32.943863,39.16776,36.074764,16.296442,16.490204,21.573679,13.04126,14.824857,11.052058,16.58191,13.380034
256.81448,141.14777,35.760372,30.499622,29.715693,18.106054,19.183676,19.247517,17.315908,20.752583,14.307172,14.59557,9.767364
260.5512,129.4366,35.19821,42.857285,28.280865,24.82234,20.159351,18.058905,19.24032,19.462097,9.835005,19.392117,9.770003
255.25359,131.49258,26.297968,36.087044,35.096573,17.86582,19.541615,19.518774,16.377003,17.55582,9.6032,16.377798,11.869772
240.34317,133.23317,36.012894,32.340763,37.84323,16.826017,18.125074,19.550694,16.16013,18.544567,7.9563537,16.903542,12.711248
254.23297,141.28525,29.470827,37.042477,32.62055,16.976475,17.60921,21.626165,13.445168,15.344922,10.016235,14.996184,13.374319
259.7541,120.960106,29.765553,45.61772,29.998909,20.16663,19.782879,17.668396,21.347565,21.256048,10.858049,16.975195,11.710599
248.02553,103.824905,23.499449,43.86243,34.53888,22.93126,29.501863,19.194256,20.029238,19.491817,6.9505153,16.288326,12.185239
255.99538,141.60895,32.502617,30.118351,39.254616,19.555399,19.33088,20.285076,16.554432,16.27004,9.822527,14.374223,10.875828
237.2848,135.62735,38.783825,33.79836,35.26531,17.911905,20.027746,18.058882,12.3860855,15.956847,10.445444,16.094324,10.247628
233.3583,134.09322,38.44028,37.901974,29.951788,19.751017,17.654444,15.518836,14.789584,17.494238,11.785998,15.122395,11.270403
243.41644,152.86421,28.371845,31.118134,37.10668,18.787483,14.903114,17.832094,16.636612,15.498492,12.722995,18.40488,10.837963
239.39818,132.45168,36.69968,31.823359,34.558506,15.58716,17.920069,21.804735,15.781327,15.282273,10.567747,16.748825,11.323174
220.98013,136.31534,41.469654,39.95874,40.893726,21.765516,24.077505,17.49165,16.02535,17.669115,9.56375,15.308873,11.679587
237.19223,130.50337,26.697565,32.272644,33.48946,13.504953,18.289162,22.249567,13.923076,15.255134,10.951305,14.782254,11.21753
266.4715,144.42825,39.022354,28.843872,31.467543,15.991917,15.667615,20.54814,12.14015,17.516626,10.338894,17.22236,12.098789
259.0008,130.70767,28.686926,43.847347,30.026552,18.724787,23.031734,18.883799,16.679937,20.7804,10.701672,16.18264,11.666285
239.24101,129.71686,40.925037,35.430534,30.303125,19.098963,21.366243,19.014467,14.985627,18.143187,10.125073,15.397066,11.033064
253.4579,135.57002,26.047459,42.13269,31.413107,19.24553,20.654898,20.906895,17.35098,19.078264,11.5238905,15.303441,11.537149
246.95415,134.49382,29.432507,39.089706,30.224665,20.706593,19.461004,19.398186,15.743951,18.963408,12.015067,15.486283,9.985805
254.4303,129.50218,37.333363,41.98593,31.863277,18.029194,23.383104,16.342634,15.862026,20.487259,8.797551,19.400673,10.78426
254.0905,147.22073,42.45984,24.126362,31.838663,17.743486,19.233328,21.626713,12.655282,15.179962,12.350557,15.079622,9.732086
267.95972,127.08994,33.516106,43.682884,25.813976,26.021788,18.801476,16.826004,18.45181,19.400372,9.404779,15.184742,12.880002
243.80562,133.50056,25.300125,38.703415,31.273483,18.388714,19.215824,20.969614,17.69286,18.350302,10.317278,16.664766,11.923503
245.80052,127.88108,39.395794,29.428808,30.71667,18.667957,20.0165,19.282415,15.887546,14.689616,12.637364,15.139674,11.340469
244.05125,137.28604,37.51328,31.462246,37.596992,16.75977,18.484264,19.18602,12.719035,16.97372,9.475967,15.433674,11.316582
238.07173,131.68913,29.48714,36.42694,29.708887,17.96397,20.549463,22.153008,15.550673,17.815483,11.579445,14.742168,10.561475
234.19019,133.40527,34.44817,36.458725,46.82643,14.946257,21.457708,22.658726,14.86823,15.080293,8.132626,15.232866,11.5362425
243.20348,130.44815,32.20868,36.4183,33.072674,18.551025,23.213318,19.156458,16.47472,15.795144,9.337899,15.527366,12.157637
227.62282,139.6841,33.709846,30.975122,39.798714,20.675428,18.773182,20.028513,13.868022,16.590763,12.051062,15.607776,9.841502
248.53236,147.12779,33.66445,31.265038,44.35193,18.051802,21.29482,20.578186,13.1479025,20.619965,10.683976,15.046423,9.760936
251.14944,129.88635,32.965866,33.242023,28.637075,20.930754,21.454088,18.176954,18.253294,19.470953,9.204811,15.649417,11.643349
242.07553,123.50153,31.44306,40.560455,27.330254,20.47339,19.902756,18.578127,17.325089,19.759966,9.390458,16.172224,12.600977
242.22952,143.76291,42.315865,24.478588,38.25914,14.061154,19.762835,20.118055,11.803489,13.957989,11.692844,16.411293,11.899948
231.05994,142.98059,40.06836,28.91329,33.12358,14.956776,17.426672,17.02696,14.894536,19.252417,8.738175,17.194668,12.940147
250.50217,161.9338,37.569298,21.958126,18.72152,17.384499,15.399285,22.323303,14.285461,14.359497,10.109984,13.206269,12.192725
243.74127,129.53125,33.36921,34.73124,30.500275,17.586767,24.987755,17.540577,15.836585,18.151749,8.997356,15.302089,10.034024
