198.52449,151.79836,53.365017,40.920364,24.188759,15.962297,17.098701,13.86716,15.386529,14.313965,25.80659,9.939735,7.59464,0.6123169085367838,0.0461744608214607,0.043741286451739,0.0415954690125505,0.04147899797803,0.0388434818189755,0.0344917429304242,0.033060732497401,0.0323035286516153,0.0379518162139392,0.0346252354764491,0.0310874735993301,0.0321189537193275
223.08157,140.71208,53.254723,42.230595,23.137035,20.997023,16.254326,25.527172,15.71185,22.169144,18.105583,7.630024,18.39095,0.6250156287516225,0.0457266113101657,0.0376995694018487,0.0391121656522204,0.0351086791218158,0.03730709570779,0.0327566383008274,0.032563756750482,0.0291695798812274,0.0321361005716013,0.0285892493863232,0.0308245717526412,0.0315335686476989
210.88849,170.13286,46.10615,39.388355,28.375916,12.599763,12.633448,20.733112,14.1781845,17.687618,15.747889,10.828606,11.241695,0.6315149862015833,0.0471397228936422,0.0413140122722876,0.0350594009142784,0.0334504436935344,0.0346611908065881,0.0341021871612426,0.0300246233848366,0.0336849125205126,0.0348582933815951,0.0283997492348606,0.0282155283722234,0.0289743895191126
183.79677,145.95027,41.5103,48.063065,25.862724,19.956247,12.942276,26.343227,23.283596,13.364326,22.404402,9.459857,7.8618436,0.6245622017523558,0.056265199614296,0.0454978132626537,0.0396476523976108,0.0350252907003268,0.0360732127435662,0.0350910119262866,0.0351057993734515,0.0351390217852859,0.0376275750213732,0.0333074216303403,0.0331588483149326,0.035634464880053
207.97076,172.0596,38.444733,60.507202,22.870745,15.876508,14.092822,17.340954,17.14145,10.848922,17.788507,9.64272,7.270355,0.6162793986941868,0.0530803016192456,0.048209952100677,0.0489388247854989,0.0420712197285719,0.0425620080353487,0.0458104913944948,0.0446346341952934,0.0441166291825736,0.0400248268813548,0.0436710947284409,0.0398435302655865,0.0412836787602246
190.69098,131.31178,37.610847,36.65177,36.36881,22.305809,20.513222,10.221402,29.797163,7.568007,7.9457974,22.845848,5.901847,0.6207353686021694,0.0582952148200837,0.0432645189218458,0.0381482254221636,0.0327887831987656,0.032842568195566,0.0333279640007283,0.0335650040258692,0.0295189988231636,0.030563068055948,0.0321025909087535,0.0327017989858262,0.030021447851182
234.29192,147.7957,68.5829,39.294422,48.82847,12.553626,25.256014,9.2389,18.851398,12.805984,9.397978,27.429098,8.783454,0.6275304325393926,0.0432501915044424,0.0377127300586755,0.0362507520129758,0.029640263831629,0.0317062750941327,0.0293894826068622,0.0314371319087581,0.0294959395109145,0.0367756335709611,0.0260901798226439,0.026044150568627,0.028103193663715
190.53996,168.09706,60.73765,46.890015,28.60187,24.981178,12.235801,15.751389,26.40417,12.154552,12.311401,9.5288925,8.740605,0.5965294341567157,0.0580305035875578,0.047392983629584,0.0448221892932001,0.0401657203716386,0.040066078472133,0.0371215696737211,0.0367522981835808,0.036974643468979,0.0389881726063357,0.0337117611091252,0.0354542528935343,0.0343457614666488
182.37311,103.88726,44.04097,52.85272,37.96,21.1434,18.502266,20.775448,25.638157,19.065876,14.918826,17.209057,8.299156,0.6280879516983772,0.0484160179473586,0.0390100353489715,0.0378734107613377,0.0330220272851776,0.0301742755478609,0.0338905567774711,0.0292658257574063,0.0303718874352016,0.0296716409583949,0.0316376400105953,0.0288092685996626,0.0311307214170437
204.59215,132.58997,40.9134,61.926136,25.823605,19.332973,12.968744,24.825897,29.2971,15.29833,16.02772,13.871845,10.216191,0.6276954711199273,0.0510267105501669,0.0447705737538577,0.0442697379773722,0.0353030208950243,0.038158239056573,0.0375684366610962,0.0372918948985016,0.0347450705695146,0.0363731051631479,0.0332812282667645,0.0329053276106789,0.0331544698065879
207.4288,148.32832,40.12189,25.208445,33.975647,17.514202,26.558264,12.43237,24.004389,13.889391,9.441839,25.007595,9.189639,0.6152855543716281,0.0546658259578639,0.0461903587644215,0.0379932488313121,0.0379150233677661,0.0334484294010027,0.0355620506144193,0.0352529751410698,0.0351407203891938,0.0335342764510184,0.0346330187329786,0.0323339988208236,0.0335036232984449
242.76582,130.76244,38.548264,35.99875,25.616592,15.698567,21.249386,25.588932,26.66065,19.104223,13.414439,15.426477,15.8197155,0.6187174477129573,0.0509119726882895,0.0413285462018551,0.0374559778718669,0.0309584317755391,0.0314139745051229,0.0344528131445249,0.0271391998608488,0.0280471582331159,0.0290289068989137,0.0290882244345085,0.0285441874110218,0.0318583921565277
188.66206,184.94785,49.236164,44.606144,23.499022,21.402914,10.680729,9.642537,19.34008,9.634924,12.712627,9.829212,12.276175,0.635018513793942,0.0494533668815848,0.0497992105475437,0.041763593248196,0.0402155329709787,0.0385405079317994,0.0413402549726003,0.0373603714439192,0.0383342856721751,0.0396525897873273,0.0394544644317964,0.0374616116946505,0.0377442552634685
276.9162,134.5209,37.10628,35.946404,23.006622,22.775045,23.24331,16.541508,27.483189,13.113773,13.216189,18.356506,9.437864,0.6239535875936086,0.0496602051933685,0.0417757848441928,0.0384327372961678,0.0320159280452988,0.0349297949608398,0.0364681332036573,0.0329385715595025,0.0314562076100633,0.0321132542291391,0.0318776228252664,0.0310532321148946,0.0307937331031799
194.2197,160.24643,55.68121,47.736313,20.087944,16.083342,20.837605,26.00572,17.349577,13.24772,29.12733,11.771176,8.266641,0.5952166519465764,0.0465680023324705,0.035205863802081,0.0426268581450126,0.0329695831280862,0.0383014497290963,0.0395380099625679,0.0318127289748143,0.0310050646010753,0.0323024387661418,0.0294069334399242,0.0319425603697944,0.0323282202372229
218.98598,119.56228,56.260685,62.475037,15.282145,29.936079,13.9599905,28.931746,14.596454,16.836876,18.37801,10.926204,8.061846,0.6195235293376945,0.0504219159040292,0.0408006881973409,0.0376004816354347,0.0346471095484564,0.0355672651953125,0.0326391571470986,0.0296693167529553,0.0328527088825397,0.0315158935344204,0.0304374508242611,0.0294523468596662,0.0285718793197999
236.76898,145.9136,64.89632,24.840805,16.468891,25.086355,21.909565,33.318527,21.73029,16.517092,11.95928,9.225202,15.016055,0.6227254532104487,0.0468374719989178,0.0418777865097719,0.0388100467409812,0.0362493926190728,0.036263423316244,0.0345437159538112,0.0320993516520055,0.0311041966306938,0.0344070203126456,0.0312618989992999,0.0284027991296846,0.0313597913625929
175.5873,151.75902,53.77877,37.28718,14.12897,18.12417,40.69174,10.160629,27.346924,14.663904,8.9429245,24.890574,7.3112664,0.640477906051173,0.0406984568783824,0.0420638035172127,0.0363551611655523,0.0361286428831597,0.036356438603417,0.0356346147663492,0.0347491161363694,0.0346064734065547,0.0337123459211778,0.0336120665423254,0.0333540078983229,0.0347086091619892
179.97598,104.786385,50.18336,67.10495,30.484243,29.1827,29.498205,13.172461,26.938583,17.425428,15.917822,20.976397,12.246649,0.600144079563489,0.0617637830564481,0.0452409860498771,0.0448664633061515,0.0332908581904119,0.0378301419380038,0.0385302376661007,0.0381480655770995,0.0318899601294717,0.0361022569058204,0.0349156888778734,0.0308732667802917,0.0322459046350342
236.2492,132.37897,50.441296,52.569748,25.126015,23.733568,26.058167,17.34088,30.987709,16.713503,9.289126,17.35041,5.8499074,0.6176321033345139,0.0551450090442916,0.0473842997692395,0.0383907827614933,0.0376302069385775,0.0334826841726813,0.0385884656606306,0.0328602980391501,0.0327023095592503,0.0361469222641152,0.0325782438331584,0.0305419137949196,0.0294463959970494
155.74098,156.91357,73.405235,33.765575,27.566088,17.308105,20.29253,21.795383,20.985825,14.414483,26.466105,6.569029,8.932755,0.606717654836124,0.0499651817482509,0.0461738370568222,0.0372211033845625,0.0351858841451072,0.0380966026828907,0.0373783916149059,0.0382566490100687,0.0342766674031701,0.0378672784863899,0.0355945807580613,0.0322829498393701,0.0381782392637951
211.28328,128.3434,40.402645,54.662746,25.753134,17.580965,26.639284,11.965757,24.94812,17.573805,10.664861,15.923938,8.282121,0.6102014194213452,0.0557015457364543,0.0429184511911932,0.0394047350777174,0.0340995415927218,0.0331989108733338,0.0365676837320187,0.0345400922164126,0.0320715483312642,0.0330105398998871,0.0325658574089035,0.0303640102868764,0.0326153038567115
203.59708,137.44617,52.250206,59.626022,19.166695,29.556572,15.590597,22.798342,18.726377,16.843138,22.72419,12.891515,8.237334,0.6240774287161038,0.0550479953318887,0.0458129678213788,0.0359286103072336,0.0351525571139856,0.0325130974959723,0.0338619644692198,0.0307212526473367,0.0302297520762147,0.0277863721663127,0.0289305760461362,0.0286559106658301,0.0298093943090698
221.04048,137.00224,51.192535,50.282703,29.922916,24.644228,20.247625,14.810503,15.915199,13.545247,20.571894,9.102376,7.73938,0.6231346091391464,0.0462582195315458,0.0478787869473586,0.0340181839663884,0.0358173748579319,0.0345551372430757,0.0373003482813639,0.0324269565155473,0.0329183732869556,0.037116348200053,0.032876016311399,0.0296049965292247,0.0310639491561323
243.77086,116.9606,53.874012,32.724434,40.013893,23.33102,21.167334,27.870712,13.977908,13.3578825,19.942867,12.215571,8.261029,0.6152649385477871,0.0489599215985341,0.0373436169257656,0.0351482358255451,0.0282880543981505,0.0315600394998376,0.0316357893156187,0.0309433469163727,0.0310794536068242,0.0283332000853803,0.0282253213711558,0.028321938411479,0.0297912919251014
175.37234,96.4034,47.725998,51.572227,28.974695,20.3285,31.25624,23.581001,25.615295,17.080206,13.933059,13.274631,8.382961,0.6273813855177716,0.0460834758885384,0.0373731183716807,0.0373333948780044,0.0332712811407397,0.0323006984957455,0.0378746986229198,0.0303012114386212,0.0323067440981615,0.0313767526199035,0.0294568566619859,0.0284604190452054,0.0292695348561854
235.6343,145.81345,57.770718,32.462914,15.700922,18.557499,27.70581,28.01304,27.231392,15.774885,10.365253,12.285708,16.300926,0.6263793152401075,0.0532689560253691,0.0399253151416743,0.0384134006619709,0.0290984961363384,0.0289135014128563,0.0354517277847971,0.0311407897317012,0.0266930319752406,0.0302699038057275,0.0269023052823303,0.0299628728489246,0.0305159481042879
223.31459,150.25668,52.211765,44.1238,22.979044,16.894367,13.76412,32.71698,21.009012,12.185324,15.923919,11.590261,10.349661,0.6198458345169563,0.0503460776972709,0.0401550027443589,0.0383760907290402,0.0339281977525904,0.0360416753470101,0.0347695004423459,0.0319638020785716,0.0328267116222485,0.0328766628357435,0.0299244197904644,0.0306604172718404,0.0323469132533785
176.36337,151.04202,39.37589,60.91265,25.14819,15.601388,18.105272,34.696873,29.099804,17.777763,36.67972,9.655391,7.1992564,0.6132957348817217,0.0525551317506562,0.0498545961171283,0.04107477680333,0.0392431525424327,0.0376018966102078,0.0384774104946016,0.0349610726134163,0.0384083740861834,0.0358848039889283,0.0351245400087583,0.0322469010780264,0.0338444452429958
198.85068,123.01303,63.211544,28.953423,40.197906,23.389597,17.903826,25.680195,13.87846,13.422106,16.509418,8.933171,7.8079844,0.6168030987192332,0.0481173195657226,0.037218236582846,0.0377268257657843,0.026580309282124,0.0315716403697722,0.0292548214597745,0.0277647582477331,0.0291731943436296,0.0264765666701507,0.025607858280765,0.0291641421431879,0.0272806388890233
183.11588,116.00356,45.186043,48.515564,23.586613,19.843596,19.699875,15.8961115,16.522501,18.496784,12.67832,13.955273,8.19339,0.6214776330670946,0.0513893882189424,0.0366482920724495,0.0390512758053839,0.0319528739777966,0.0320350748204182,0.0334423244443184,0.0297086617573474,0.0303595464286292,0.0304320686405146,0.0313722637174384,0.028614027372385,0.0315913420177835
240.95723,168.59563,34.685246,31.3116,24.323132,29.883314,13.359121,10.941545,33.2703,16.061687,10.907459,15.807677,8.425048,0.6197791439241661,0.0501450470607929,0.0464425110857888,0.0437315911176067,0.0377486273629783,0.0375321813746487,0.0369661794156794,0.0367950890028501,0.0343687433302745,0.0334093838241127,0.0357377107641488,0.0349854030380899,0.0331031024482612
226.22154,185.75932,45.665268,40.65423,23.197252,17.83365,11.766855,11.752648,23.214994,9.3331785,9.318452,8.328631,12.628157,0.6098388844277626,0.0548248781411779,0.0464293945393065,0.0441323971533719,0.0396861998529933,0.0392842071122039,0.040472683081607,0.0386380810510227,0.0370682388168861,0.0379621006171618,0.0373067149601974,0.0371956373827882,0.0352159382198651
246.13445,142.42947,44.36914,28.506138,26.249056,19.632933,15.742975,15.333208,23.043749,17.102959,10.82391,10.9230385,9.641569,0.6341744086335156,0.0465450741692454,0.0433179655812413,0.0350333313466824,0.0304602394019334,0.0312538562443796,0.0312616325918184,0.0290886352172969,0.0311073333861791,0.0284295827732878,0.0293538022863397,0.0277716155909312,0.0263036734253801
188.63011,126.15271,53.76999,36.665802,30.8045,16.946682,22.3497,20.377588,20.058847,20.00597,6.9952407,12.188702,7.6995983,0.6207991213970694,0.0457604315066803,0.0405646928514008,0.0376886245719106,0.0345705833445638,0.0320321339196721,0.0353082612515961,0.0309811040575047,0.0320345198260582,0.0333312978667966,0.0306643683440102,0.0307260649989521,0.029066441948488
226.99767,137.1394,78.328224,43.04336,32.568512,26.068224,18.199947,27.049955,12.83089,13.028542,16.722382,8.379702,10.872238,0.618414648242516,0.0481771127831626,0.0380707843713799,0.036899547695572,0.0311054676134665,0.0340121288823142,0.0316584363727912,0.0322412338208173,0.0258050034189644,0.0288664100104859,0.0259209093068423,0.0256593470665391,0.0300217888522546
229.33237,141.71643,69.347725,38.865532,15.099312,31.026392,34.8721,35.735737,16.191364,11.477795,11.557974,13.280619,13.704709,0.6122222151067225,0.0559539548365554,0.0365839139756998,0.0347185583243246,0.0328752440333762,0.0335895373077963,0.0330334086831315,0.0337239417223832,0.0285487473292068,0.0306409185791354,0.0292468111557023,0.0282533858626042,0.0283203053320072
245.4438,142.39769,37.409275,27.657675,29.763708,20.08467,28.31022,10.454799,22.707184,10.073246,8.084804,27.071136,6.222799,0.613252106445192,0.0485562575007067,0.0400695495653939,0.0354808177277928,0.0290651269231336,0.033386157956579,0.0318678096320096,0.032032516743302,0.0292806079118948,0.0300307435079075,0.0300694933248857,0.0304135280082073,0.0300431210949593
195.13647,138.06253,51.887638,35.760082,31.03319,26.137556,22.256134,15.599754,18.224869,12.361267,12.038707,8.99432,9.231702,0.6138725809589042,0.0478463026844436,0.0459780087936752,0.0381599300281776,0.039534842170919,0.0352516526495175,0.0409457148353919,0.0326413288102923,0.036896478300283,0.0363638593475274,0.0365940125325361,0.0313058004242992,0.0339899242463685
201.61961,136.14345,28.317589,46.44274,26.14163,19.814909,22.131716,10.441866,33.369377,17.981483,7.3993654,18.507727,8.5400305,0.6086319802944776,0.0479978776089891,0.043747736764929,0.0381620921049288,0.035241399310852,0.035744239115096,0.0378871869455344,0.0348774538829407,0.0304293467856319,0.0314507737441225,0.0321547709064273,0.0313606870724948,0.0340196099847485
219.9815,121.36318,43.77558,48.338024,33.99769,21.62128,18.03365,19.053688,25.237106,15.8316765,21.712015,15.885527,10.711092,0.6307197864824986,0.0504228993769771,0.0415630463531843,0.0378291973572182,0.0327121856529642,0.0348506094376724,0.0335919221370787,0.0318134529129569,0.0312618454755215,0.0296023425105969,0.0306449069103127,0.0286228775909594,0.0299923879208724
189.21075,135.55028,48.243996,52.322598,26.299273,24.492249,22.421156,14.566206,16.811895,11.096554,18.552477,10.989143,5.101542,0.6166848142492916,0.0549479507634319,0.0460979475426456,0.0403669337852626,0.0385930853029382,0.036710213603402,0.0410788554520333,0.0332736319752423,0.0344139623596941,0.0372311049034031,0.0355578807952497,0.0326445699200916,0.0343166192845369
218.86623,182.58199,47.151752,43.191097,19.810923,14.724053,11.556698,14.527386,28.508007,13.971392,9.994447,7.4244504,10.208005,0.6182546828448033,0.0509412938419225,0.0458064494749446,0.042934899584766,0.0398765589902587,0.0389691340873412,0.0382072046377617,0.0401124245185715,0.0351980772044448,0.0384599225001933,0.037431580127168,0.0365153715327286,0.0358772022573302
209.34132,129.52876,58.290222,51.464584,32.880497,25.593334,19.260029,15.295246,21.25269,16.157629,9.341782,16.20036,8.749527,0.631779752159371,0.0486268594043199,0.0382660731909886,0.0366043611345813,0.0306156213121138,0.0322635342109157,0.034607775074075,0.0308211983030626,0.0318930987802572,0.0313715307477084,0.0330632446313692,0.0312330174986271,0.0309749189187127
205.13356,144.50258,39.725624,33.30935,41.475662,18.58998,26.185566,20.75822,25.106272,9.210677,16.036736,21.476116,16.308079,0.6163094690837996,0.0589568838698316,0.0375216584124008,0.0395782704528885,0.0302044818097146,0.0281739938680128,0.0338473769378943,0.0351662842859207,0.0270736740977644,0.0320119139864255,0.031709855974454,0.0308529611638409,0.0295672964776385
218.90088,147.32999,43.091156,44.387497,27.615486,22.72746,25.15625,18.217781,30.298828,16.606682,9.914691,16.120026,6.696047,0.6164615857709353,0.0503690752916,0.0464209264909995,0.0448960075404159,0.0374280150252026,0.0339707417205382,0.0397908493411308,0.0336581086007152,0.034263183653335,0.0381945123214148,0.033012814765174,0.0331409682546672,0.0302310468783212
209.57904,113.016624,49.01362,74.45277,23.96566,25.757833,23.731998,29.83713,16.380356,19.78836,17.227737,10.206761,11.120371,0.6028556980362416,0.0488553265339784,0.0379088634294573,0.0358105804479097,0.0285059575928661,0.0313857845367505,0.0303262364144392,0.0296108019278963,0.0264061741864823,0.0261295338038693,0.0258974550928618,0.0279078396063833,0.0273980644837915
260.70602,132.7381,39.50271,43.515053,22.437035,22.633661,24.110962,20.058374,31.045233,11.321872,10.980118,17.256706,10.057713,0.6133609526185827,0.0575798868909083,0.0446196342234405,0.0362007339548636,0.0367064711223595,0.0334387574226377,0.0327578486868029,0.0314822796360172,0.0282331854376306,0.0302113346383638,0.0293142488899366,0.0275813607710264,0.0285520072845794
197.29924,113.875595,38.936935,44.57453,37.87259,19.226606,25.97736,16.881208,23.69717,11.821952,12.959581,18.011393,15.056179,0.5942562243245084,0.0628513355025913,0.0400749826299158,0.0339978098368415,0.0322526643293723,0.0308030765137831,0.0321104850668196,0.0318414406000882,0.0309733554792625,0.0292606552751043,0.0294721943341574,0.0292490273877536,0.029754503748578
210.90007,117.217026,50.22432,31.479174,35.407967,24.467571,30.434,21.375147,15.965944,10.656997,11.905307,11.899112,12.253922,0.6246799645271192,0.0475537633853021,0.0376613660494902,0.0367054831204528,0.0298186491286531,0.0294207320673434,0.0307597360034064,0.0281517140675389,0.027114837333574,0.0308545176475734,0.028151267037201,0.0323613548142416,0.0302958652420271
236.20459,156.49179,57.459503,28.886501,30.699577,16.189674,18.374187,35.81854,20.76241,9.417434,6.887733,11.342973,13.179307,0.6285502893975216,0.0436203205214766,0.0330952134301741,0.0389358620356435,0.028193525032141,0.030917465897947,0.0322701982803531,0.0310766734906,0.0291813404224366,0.0285354391376133,0.0278407825220512,0.0307030501634305,0.0307982306489117
209.73395,114.80338,35.411617,29.406977,35.889275,28.342447,32.720997,19.089722,24.442883,17.457518,12.24883,13.850532,10.911255,0.6056098863411208,0.0636516323876001,0.0395633913390251,0.0340597469736047,0.03274417311902,0.0260681667989883,0.0355106276626228,0.0297439580649835,0.0275226981579956,0.0328553508778837,0.0311341789170728,0.0277956032586652,0.027106546530608
203.81444,122.31707,59.409264,45.04096,30.887613,17.317713,27.04273,20.903261,23.197582,18.76354,12.637206,13.038426,8.314958,0.6029759985370099,0.0480249127383651,0.0368308866880855,0.037844663632796,0.0303186615379955,0.0305646704040474,0.0345071976375784,0.0296356506483685,0.0299117825610772,0.0317237393044817,0.0307503661846429,0.0311469243053333,0.0303902399820368
277.8777,142.95488,45.636898,44.914455,29.140574,24.604132,25.778112,12.04526,26.195995,15.771042,7.7385783,18.139278,7.578011,0.6193532546690409,0.0493650260475362,0.0441977589740332,0.0365790202567287,0.0366434351483109,0.0345606873735882,0.0355107090800805,0.033766686542841,0.0328629941442405,0.0336502191737853,0.0285970532145063,0.0329466963829721,0.029322488248203
179.74117,109.448494,58.988663,54.933594,44.21751,22.033136,34.126675,21.23224,20.150585,15.821046,11.991068,16.560057,16.545195,0.6180722511165944,0.0538180771673354,0.0441228079644512,0.0413049077344853,0.0299844860913019,0.0342415074768549,0.0328787025179297,0.0322567755692945,0.030726977754028,0.0337811015169544,0.032536974430324,0.0300261853919585,0.0276569570779764
218.43648,159.96645,28.077341,52.01323,27.17383,21.354536,15.297047,13.805805,24.035208,9.077141,11.373357,9.060791,8.009104,0.6158592140174348,0.0569829110314869,0.0492585955113138,0.0464956434886753,0.0396670101514356,0.0392193689969112,0.039886076059316,0.038692141427044,0.036781966082069,0.0403328643421341,0.0380549685658259,0.0374531354133806,0.0362253548121592
205.84413,155.20766,35.326252,57.974342,22.95023,18.667887,14.033984,20.33654,19.486078,8.707722,12.152721,7.570992,6.754495,0.6244510532263571,0.0545108652166128,0.0512330441876991,0.0423467037826343,0.0407534086142446,0.0418968077236359,0.0413739662866404,0.0391541024809571,0.0374892589151865,0.0391973557329081,0.0376344058777037,0.0377415186965898,0.0367462384748258
225.39175,112.97364,32.476536,41.791195,29.088978,23.275621,30.055307,28.330177,22.67255,16.282383,9.348655,17.910765,11.517792,0.6145366754261028,0.059720058479461,0.0438654934188708,0.0370668687396988,0.0320814151408823,0.0342558961186148,0.0336447796456682,0.0327671878665866,0.0291595380887774,0.0296853098687878,0.029869898379149,0.0288982288957704,0.0303305401186277
228.01273,135.57149,68.45467,26.77672,35.27265,23.504473,21.688786,19.251827,14.871946,14.429251,19.292986,11.127577,8.204665,0.6010819186301022,0.0493149880405248,0.0375584436534041,0.0356777145977392,0.0273201567343679,0.0265086700323043,0.0298906541019749,0.030138353622729,0.0277255083274238,0.0284311859120485,0.028258129571065,0.0290925078052394,0.027739777860588
173.4098,159.5691,61.74287,37.289494,32.856094,15.264572,16.45392,17.066868,19.245548,10.58534,18.647673,9.302536,6.3303943,0.6183130889060164,0.0531904928108381,0.0453597141311897,0.0381874054887573,0.0391784511541352,0.0343063831327746,0.0394461650072827,0.0299563459308839,0.0307723665957231,0.0354115483711872,0.0345185880204457,0.0339921452892405,0.0326121082678026
191.12733,145.67174,56.1801,31.880867,35.078487,22.360155,30.243448,26.223362,22.485209,11.775292,8.742498,21.611654,15.219289,0.6213790751229128,0.0550924550936032,0.0451297059132858,0.0355986276230741,0.0323539148135617,0.030068669927731,0.0354319012309488,0.0309307286139449,0.0305211915386281,0.0334720268755773,0.0286726082096804,0.02848883655249,0.0321950680719264
221.37732,130.68675,57.923706,33.5481,18.024803,20.774847,26.016191,40.337757,11.271287,9.472513,14.2439,12.974151,16.821554,0.6260188279924623,0.0455037424808531,0.0360380333280993,0.0356223108866207,0.031635300231227,0.0342948580466634,0.0320286812109868,0.02953094720841,0.0301290233933263,0.0317995392836438,0.0307363795624557,0.0294230259447131,0.030043091293331
251.45125,130.66849,60.654285,21.550611,39.51712,19.274853,15.558886,24.385422,13.0444145,14.190014,12.139461,11.786341,11.280291,0.6119050536416275,0.0401042232551373,0.0382866696352782,0.0347907387475603,0.0276784016152657,0.0308999219055698,0.0322057572013257,0.0252459016313015,0.0303988133594362,0.0276435114395844,0.0270111545913577,0.0269430186123295,0.0299649825242564
242.8407,150.93076,37.372932,39.132824,19.69859,21.562695,18.266918,18.533949,27.301096,16.946913,9.716265,17.95349,8.440094,0.6149780562193456,0.0541167358173301,0.0466386850385233,0.0393119358319739,0.0386646009011731,0.0353811228527462,0.0393509458782968,0.03450097340446,0.0325884807149849,0.0365926593122688,0.0336910250001566,0.0332339150537754,0.0309210244234317
206.82724,113.97635,39.238102,39.377895,23.840225,18.770477,22.261751,33.924896,24.666195,14.839431,13.778665,13.6315565,10.430876,0.614154532080922,0.0497887334711628,0.0445487038430393,0.0363232907213765,0.033873016380056,0.0332597013453493,0.0347754172126736,0.0293290291050609,0.0299901260269722,0.0299436365528195,0.0277669449924339,0.0292368464140673,0.0311805135258391
204.45218,132.92413,37.267212,44.40307,27.85719,16.857288,25.939684,10.312374,23.24727,20.760792,9.375088,12.940166,7.796411,0.6196217420202562,0.0523255024778057,0.0455273934923964,0.0374294541937168,0.0342598505145751,0.0335167487744238,0.0345011973408331,0.0317931261355345,0.0314224014323471,0.0329067748209406,0.0317952628375594,0.030513335956172,0.0313448619982468
201.02617,193.89198,53.47916,33.03638,27.296253,23.441729,14.608811,10.874465,21.178034,7.8247933,9.79208,7.8263035,11.1693945,0.6236422582684927,0.0569179478657253,0.0463075337438189,0.0410724360110135,0.0387764917163324,0.0387266856102705,0.0378876661707647,0.0367742532403973,0.0370310766860108,0.034929335136258,0.0378718375750087,0.0357459052090165,0.0395295175772699
269.52692,162.59402,46.620747,62.14881,32.949722,22.528555,9.574927,12.129036,30.377169,12.043537,11.976672,12.636722,10.599332,0.615588616317567,0.0434995549757866,0.043064173378715,0.0438400433508436,0.0362062588570001,0.0369264645371734,0.036192307005531,0.0365026737740308,0.0340854012838137,0.0363958955521072,0.0330407668973275,0.0346895767549287,0.0336465637229252
249.32202,174.61427,39.24431,17.161604,21.275919,40.314556,37.816826,14.72083,14.646376,7.972229,11.491734,29.765211,11.845831,0.6444736165222487,0.0479960790631972,0.039894040114145,0.0285412526409581,0.0279672235747979,0.0319044743052052,0.0307234130567882,0.0278540837092185,0.0297343902159357,0.0284033292462777,0.0310320482709123,0.0306287866783312,0.0297103348200591
205.17332,147.44441,52.056267,58.35498,37.570843,22.971235,14.16557,17.006134,29.896324,9.552809,12.641564,14.815857,8.3572445,0.5951780640011503,0.0591307911388371,0.0485434891891692,0.041142609904901,0.0372613544479959,0.0367993003924148,0.039915642375693,0.0348253185693132,0.0344366103920035,0.0396073413979075,0.0335678208366177,0.0307429735227254,0.0366515501094277
240.71187,134.74298,39.68789,51.288864,31.157206,26.840002,25.24175,14.605645,28.840897,20.031399,11.754438,19.722815,7.2058797,0.6105530012284068,0.0524004693973301,0.0504660040755733,0.0439478021158216,0.0389611757917975,0.0380962721222875,0.0388798640387284,0.0376451518348092,0.0344688626106915,0.037948353267476,0.0353053562770857,0.0336404117616241,0.0315568486822956
218.13681,148.5126,37.413975,47.62135,18.167442,14.747713,14.890057,16.500706,15.477978,11.53045,34.3037,9.314248,8.156579,0.613547317147417,0.0353894099379985,0.0386980222454638,0.041217291301644,0.0399049409833935,0.0379194821203447,0.0395158085120659,0.0346372779932861,0.0302540027298596,0.0400897776739364,0.0333002795189984,0.0336041759798879,0.0354461326702662
195.693,139.61974,59.7985,35.491596,27.523388,16.851646,21.943153,29.812023,21.609076,14.44614,12.318035,10.124896,11.401675,0.6282521327720015,0.0517948646492663,0.0364231286536289,0.0400392730016134,0.030032948350317,0.0341474565083263,0.0359894011085297,0.0303093951500262,0.0316751997040373,0.0312691575810109,0.0265615085994469,0.0304643108223076,0.0310605542891132
230.4506,130.59045,56.670956,39.290146,42.987183,30.229317,22.808533,23.2417,15.379503,18.372757,21.400679,14.137864,9.955931,0.6250916404001211,0.0515566002556519,0.0386685405927083,0.0328950841072675,0.0278567935009873,0.0294755140556237,0.0282931102352593,0.0258373741308416,0.028504076451533,0.0287537444600521,0.0282682914481567,0.025989363036355,0.0290523155232754
236.67955,129.7671,38.325375,50.61947,27.311043,27.88854,25.1792,12.9402485,29.343538,21.464851,11.072567,20.463894,8.389677,0.6141701435614868,0.0516608956318673,0.0515473510140868,0.0393722278455519,0.0371724373546787,0.03655887717987,0.03924820808106,0.0359532893538833,0.0318990700349754,0.0328769224379771,0.0341155730530289,0.0310750285496853,0.0335489152003486
171.26884,113.95396,47.67169,45.18919,34.841953,18.026981,19.007143,18.948027,26.176697,18.377003,15.579197,11.184987,7.126972,0.6186053452101922,0.0512788109866966,0.0323453888782913,0.0371863907163505,0.0301112884381239,0.0295934973981611,0.0351770616203696,0.0307348474264044,0.0295386610845296,0.0315856354599389,0.0314785717084037,0.0282391283634099,0.0297187224720232
237.01715,111.425865,52.10942,33.639942,40.635822,16.407846,21.528845,22.230753,19.709742,14.260905,15.251634,14.235777,7.21236,0.6212334631306926,0.0409013791406204,0.0372905149698241,0.0363691257166816,0.0296224092344996,0.0295960580323652,0.034448055066262,0.0314386654499166,0.0274490891921936,0.0298051966633308,0.0283263514274338,0.0272411599619885,0.0284829637101673
