317.3986,101.078186,44.115734,38.160404,48.325005,16.770052,26.014153,21.414345,17.17945,22.604511,14.452499,13.10498,8.131831,0.5947911000642497,0.048210300286226,0.0353202322823444,0.0251390617624652,0.0214837916345385,0.0220453879408601,0.0237508363272093,0.0202001686790675,0.0224120966860327,0.0215141221644446,0.0231744081507553,0.02263924229726,0.0213534792482536
305.64432,101.14273,42.46821,37.67836,45.58588,16.819939,26.606302,21.521404,16.692577,22.457666,14.048973,13.120149,8.874238,0.5929474166049292,0.0504492928662767,0.0366724239176402,0.0268132598307819,0.0226977116612752,0.0232379609648883,0.0229442638443207,0.0204433817844608,0.0220733712223883,0.0219809232479425,0.0224664723042853,0.0217420997047206,0.0221756714651026
308.54254,102.479126,44.217728,39.628326,50.83662,18.164835,25.554022,21.333323,16.90352,22.215216,12.725624,13.459584,8.639097,0.5945872558122005,0.0482478063722766,0.0347979098447436,0.0254543908760607,0.0232279999594346,0.0226281132492179,0.0224404087939206,0.0203082396306014,0.0218538647683305,0.0215596257980299,0.022503320542907,0.0220655887366904,0.0210135221518605
312.8082,94.63917,43.97977,38.469574,47.878525,20.47559,25.673449,19.951418,17.134823,22.724178,12.463618,13.434389,9.351582,0.5968289179089638,0.0474062025006415,0.0335350220969895,0.0255991998307219,0.022862292940905,0.0230574709870256,0.0227278901385077,0.0200379157616599,0.0228285443519028,0.0219648729568176,0.0224454723437824,0.0224306016211776,0.022071830790839
306.90594,95.3561,40.845963,43.851646,52.56632,18.228512,24.604183,22.76387,17.91632,21.229033,12.497927,15.175164,8.6608925,0.59587472989452,0.0468501951128616,0.0345880427784184,0.0258837831995551,0.0229821945984333,0.0227347492346021,0.022096971027532,0.0201813078473195,0.0226207086822895,0.0211422170819278,0.0225358527330709,0.0213779267579941,0.02143760734443
293.8199,95.72534,49.20484,33.398552,55.30092,16.563972,25.024445,19.175446,18.302935,21.802635,11.259845,13.502402,9.01967,0.6029867657003485,0.0493377684995413,0.0352785343239133,0.0287922957051966,0.0243547356142647,0.0223851185434927,0.0228789510445191,0.0208544217247026,0.0212504504130294,0.0207456074303509,0.0237853564753222,0.021070398432808,0.022639601526682
326.11725,92.941315,43.587646,42.328827,47.48228,16.967123,29.72499,22.913586,19.630453,21.930761,14.270968,14.98455,8.227212,0.5970575138656016,0.0469271749055475,0.0354303114278828,0.0275489030755812,0.0223377253117275,0.0236598963777626,0.0240253980220334,0.0210357646101278,0.0211550465015267,0.0220120425195939,0.0226035794797597,0.0215083976190601,0.0213435424718782
314.15515,107.98338,48.267906,36.229015,48.563137,19.47801,26.757719,17.630789,16.062841,23.9525,13.5030985,13.154719,9.540742,0.5995483785519633,0.0498957119889357,0.0356852999174964,0.0258711467876754,0.0232940107261086,0.0224475358721942,0.0226357499146747,0.0196770694700252,0.0231287432349509,0.0219565129397853,0.0224451263830875,0.0225124340995285,0.022112194073403
304.5037,91.85321,39.37561,42.940628,47.67694,17.830324,23.620602,22.521889,18.820467,22.38174,13.638514,13.799064,8.584386,0.5897199709079608,0.0505830659832732,0.0366341314795909,0.0283291695093433,0.0226203595379239,0.0223751836832569,0.022505268898185,0.0203635993624702,0.0222869221817148,0.0210535909679805,0.0233107443894944,0.0215402396673657,0.0220378993250685
301.70868,98.757996,44.38311,40.942074,51.905983,16.64396,24.652216,22.065725,16.889067,21.092556,13.765807,14.260929,8.472709,0.5934024122751963,0.0502836178498237,0.0376891882152979,0.0263792193917192,0.0226807896523742,0.0222219399263945,0.021816613904292,0.0204587807776983,0.0221503774301787,0.0207617186492127,0.0221095797257669,0.0222730789499777,0.0207106468896277
309.93863,97.177864,44.721603,39.533142,46.86954,18.363722,27.35637,20.80968,17.066204,22.543139,12.390923,13.418643,8.838592,0.5943684304107445,0.0487556731746696,0.0338666455168648,0.0263813756098748,0.0225413075934726,0.0230722395493277,0.0231632403192689,0.0200126943935377,0.0219216679457789,0.0215005196098727,0.0227562483849644,0.0221975560993583,0.0219763648019121
309.85608,97.19421,46.240986,37.793686,47.41196,17.669676,26.702965,18.658419,17.553259,24.378895,13.640083,14.05075,9.133943,0.5956392239393171,0.0489492462792706,0.0331932468881248,0.0254119940495334,0.0224424574710978,0.0231469163484062,0.0221733549524264,0.0210666362494526,0.0224589058844673,0.021725430216877,0.0223046903305871,0.0223937946395004,0.021691533952584
312.12387,98.076706,38.439632,37.075893,47.524292,18.987528,26.00483,23.61699,16.614462,21.542913,12.065894,13.540009,8.465028,0.5992569782792317,0.0473556749206183,0.0330627023832739,0.0243134757465104,0.0216137867402052,0.0217128487773003,0.0224964640646179,0.0209327681455985,0.0223282700601932,0.0214592347039731,0.0217049066323469,0.0216814819576115,0.0213674965840018
313.26703,94.65626,40.98701,43.62468,48.496326,18.30827,25.167595,23.097288,18.190002,20.252172,13.720976,15.011111,8.61962,0.5978995881806064,0.0471071272040839,0.0340534665690731,0.0264013255664774,0.0229510766271726,0.0207459457388575,0.0229398178145597,0.0202468516046888,0.0223534554281954,0.022027700877044,0.0223068120723184,0.0213962487347431,0.0213778241074294
306.93515,105.60261,51.806225,31.240896,45.338192,21.114344,26.42738,18.63067,15.288134,23.540226,13.038637,12.510315,9.134387,0.5949342512885761,0.0469904648534963,0.0343696022602696,0.0256231719573896,0.0221726263860823,0.023331352848521,0.0220783429458354,0.0204630607921154,0.0217893274079751,0.0209200764700118,0.0216971109955645,0.0227918032413323,0.021543172209378
314.23425,97.755646,40.532368,41.048077,53.092033,17.936398,23.980183,22.517122,20.037426,20.439125,12.047358,15.640987,8.526616,0.5940085235226481,0.049400129845975,0.0369461521961075,0.0279725750857263,0.0233401409788253,0.0231945168711776,0.022698443310724,0.0195618486894577,0.0225603572974336,0.0214684538045694,0.0224161889198018,0.0218440308824716,0.0226079802783693
302.8409,103.78477,46.248234,36.57162,47.21777,20.054485,29.637236,21.351604,14.55605,22.432777,13.538468,13.930627,9.177484,0.6025604970755515,0.0467246146980985,0.0359854760939685,0.0245618392263117,0.0215080588317767,0.0234352101219898,0.0235895897264844,0.0199253556688499,0.021779848424654,0.0218249793551556,0.0222055942051492,0.0228629633917727,0.0222194177397823
319.06683,99.22711,43.374596,37.75265,46.0521,17.161072,27.022142,20.207851,17.903734,23.72894,13.106009,12.946984,8.724026,0.5981862584339266,0.0472147618297633,0.0340184409170681,0.0255764664651914,0.0224535125563099,0.0218898729127185,0.0211631481946406,0.0204662351925251,0.0209477418110994,0.0214945317416985,0.022495097525483,0.0214434259613742,0.021984335210289
313.1711,97.93506,38.83708,39.09271,47.233177,19.927147,23.79923,22.836687,18.065481,22.061115,12.839799,13.381648,9.260544,0.5969711776108126,0.0473684505528937,0.0376802844163492,0.0263372691807229,0.0218333821169688,0.0214292447071391,0.022716759924354,0.0206331173504004,0.0217471583952143,0.0223795382406521,0.0229778947674173,0.0224554709313857,0.0209244084049818
314.35257,99.886765,44.996502,41.446934,50.71884,17.511606,24.993938,20.22951,17.92104,22.344156,12.75066,15.047262,8.688499,0.5955586316445882,0.0484264661260374,0.0352817020358052,0.025926714536542,0.0219443374130464,0.0219932577690921,0.0223644358470112,0.0216592994718731,0.0222060711966047,0.0215220233857968,0.0224814842459493,0.0223881705643988,0.021727750802366
321.79913,92.116806,44.86177,38.19335,44.614758,16.355118,29.528515,17.694086,18.23211,23.998259,13.240781,13.353443,8.582034,0.5953542914919311,0.048587026150339,0.0351545069149806,0.0266777470777195,0.0222603164071788,0.0231624016728258,0.0233103805636624,0.0205621111526439,0.0216724261725478,0.0233002609538147,0.022826446629705,0.0217972199489267,0.0220898446612999
301.05005,100.06286,50.345043,37.447453,47.948452,18.59544,26.971119,17.967138,15.768187,22.782885,11.767783,13.180945,9.642779,0.6033916404089734,0.0481318638169351,0.0361925113577736,0.0257101300652629,0.0222418215200606,0.0225395046974066,0.0216053836772429,0.0195295744651543,0.0218006527034939,0.0211178827583569,0.0218977014691617,0.0217304322579911,0.021762717524089
311.00378,99.49129,38.26316,41.61715,49.723633,18.86019,24.745935,24.79058,16.941408,20.077784,13.350242,14.355276,7.955019,0.6017892474345998,0.048766596485487,0.0334257089717214,0.0249771076753186,0.0213578100836507,0.0219144442634579,0.0237333215122767,0.0197429832175027,0.0218521307688307,0.021558676574783,0.0215479310939108,0.0223100243871528,0.0218117072864807
315.1777,95.32571,36.253605,42.33171,49.554024,17.676487,25.034653,25.84257,19.414106,20.74978,14.649835,15.3018875,8.4480915,0.5936517499352447,0.0478309208436716,0.0373571502243186,0.0270362851267245,0.0232693852617439,0.0232019264760705,0.0224340908364464,0.0197822170336889,0.0212930840565708,0.0210127460565144,0.022830437084279,0.0226255338893606,0.0212412992593853
311.65732,101.55201,38.474075,41.655163,50.452614,18.914875,25.689001,22.148537,18.395338,22.285603,12.684493,14.49661,8.827492,0.5960280003976596,0.0480821182311698,0.0347286168263001,0.0268584568198195,0.0233472848381283,0.0224312271135012,0.0230005113255084,0.0203862288030924,0.0222665235751555,0.021818122089214,0.0221475029374822,0.0220728303295297,0.0216432076040937
311.8247,101.277824,43.66317,36.27763,50.943146,16.384726,25.269438,19.295206,18.279226,23.634127,13.067601,13.851524,8.701429,0.5959461355968756,0.0481271287134445,0.0345038754677388,0.0271963656254867,0.0217832746415032,0.0230961398215234,0.0230364691625507,0.0209953203130791,0.0226145374331028,0.0221649610588689,0.0222558426964635,0.0211029607992325,0.0205344772311154
311.74673,102.95654,45.90556,27.038818,45.682304,18.698633,32.4827,16.979649,11.89787,21.675028,14.482491,11.207828,7.395357,0.607617850360506,0.0431533425129402,0.0331844555631947,0.0265628393077078,0.0216695998104035,0.0240748268813069,0.0213882162148399,0.0192010887963809,0.0209332654136566,0.021804925133253,0.0230271003248402,0.0234920874457666,0.0221606862322249
314.70914,95.67547,42.190464,40.675888,51.232,17.042385,24.717585,21.777637,18.083138,21.849796,13.293277,14.830184,8.388111,0.5961391937650362,0.0480221003920148,0.0336459053917189,0.0261703060414912,0.0221046918962942,0.0222812231509021,0.0225955807964748,0.0215867195977027,0.0222529777160853,0.0221414279678918,0.022793624128407,0.0216442752900233,0.0220878491202713
317.19525,98.58655,40.571983,37.951,45.608162,18.671324,25.980947,23.490318,16.784866,21.688278,12.90258,12.973632,9.503343,0.5949757805044545,0.0474119626837876,0.0347217598690165,0.0260871108369914,0.0211754459829559,0.0222635203547767,0.0226383987920036,0.0200786256661887,0.0223958992525075,0.0218617059682601,0.0226776298264358,0.0228148219868764,0.0218478871209776
303.3238,102.39597,48.60759,40.727016,51.944366,19.93958,27.963932,22.057064,15.8007,22.59741,11.435642,14.305993,9.29431,0.5968437365578978,0.0477760656258185,0.0359768030180039,0.0276966583261088,0.0222618405233459,0.0228250729521496,0.0220230509415207,0.0216010773146084,0.0215930585257799,0.0217584494493674,0.0227625135993707,0.0213593060283187,0.0216098610821303
311.94244,97.1962,43.91447,42.28432,50.930153,21.805725,24.054148,23.326128,18.991863,22.75581,12.87273,15.40759,9.743846,0.5944166027885855,0.051189162694637,0.0378020253132153,0.0266023345653895,0.0224491140835562,0.0226607718113843,0.0230698439047632,0.0196824574697242,0.0227719838436782,0.0215682559552239,0.0220954669320974,0.0225407748205219,0.021002502877457
317.915,101.271935,48.801758,35.314762,47.13209,16.450031,26.554487,19.955908,18.730387,24.552277,14.035595,13.028143,8.045641,0.5982194115732552,0.0464045515119219,0.0354168968777321,0.0255669786485899,0.0217142930985867,0.0221008199146772,0.0219578884700116,0.0190791007720739,0.0222001147648299,0.0219884717028122,0.0224479863632476,0.0221891885713986,0.0214444218237991
305.5612,97.7123,47.07572,37.408012,48.160248,19.50062,26.22596,20.837215,17.258411,23.369587,12.506622,13.387693,9.321546,0.5975399209419675,0.049422551131206,0.0344120331793926,0.0269268418903415,0.0221243151247018,0.0219745637065305,0.0217552976786527,0.0196205990516711,0.022172824341641,0.0216350490531312,0.0216732167656989,0.021471290776905,0.0217368979471049
308.62195,101.78835,45.16309,47.277554,49.39498,22.251842,25.14447,24.03965,17.613684,20.821445,12.589246,14.569296,9.347375,0.6023949929959366,0.0466526780879369,0.0334963535375955,0.0268774067372931,0.0221367461970511,0.0215693726675322,0.0229173495495206,0.0207752899753326,0.0229279579895309,0.0213058771999284,0.0223650961301272,0.0213031935029592,0.021285147808106
306.45993,98.08198,44.789288,40.98011,50.59823,18.578022,25.910992,22.07161,18.030792,21.405876,13.996785,15.338257,8.462682,0.5981964797968862,0.0480415601158911,0.0371498469196446,0.0266441755498539,0.0227478088449075,0.0227758557387914,0.021833912502725,0.0204656084660254,0.0217215578650001,0.0215276036595194,0.0225604662277216,0.0226606900741782,0.0220055490008735
315.2225,100.09819,45.16388,40.959435,49.555645,17.561504,23.789656,20.35649,18.214947,22.703697,12.8597,15.089559,8.831342,0.5902124939672756,0.0524936594014045,0.035334323293096,0.0276958758070716,0.0236274653282436,0.0230539910513942,0.0223042119892902,0.0208836597571032,0.022499518365233,0.0208021603779965,0.022869924978477,0.022433323478929,0.0215851757479962
313.95267,99.62864,46.509922,42.48905,51.503757,17.463118,24.846931,21.902317,18.869394,21.890625,12.859271,15.723585,8.784667,0.5980903876641293,0.0498089608364679,0.0353402049737932,0.0270634325804751,0.0218260799288661,0.0219553684310301,0.0219903504188848,0.0203898968346307,0.0216337857288652,0.0222551857846636,0.0215504652351191,0.0219044898418998,0.0220541392235029
299.4239,100.33593,50.905823,36.481762,49.98106,19.514275,24.270573,19.527803,17.238436,22.62544,12.620384,14.979812,9.707632,0.5982134395668978,0.0481606025326506,0.0357292611813873,0.0253215877111554,0.0235039855361537,0.0221664586794243,0.022619878661804,0.0201175731880889,0.0218224900006608,0.0214428797696127,0.0220224203211928,0.022950017432831,0.0209190580323203
305.42038,99.05174,45.51034,36.60105,47.599464,19.371454,28.469297,20.314976,16.48012,22.345516,12.76955,12.81409,9.054159,0.5986138061092564,0.0459859651637503,0.0333759398020575,0.0256479970837633,0.0221450070548162,0.0231793875484857,0.022214098271749,0.0202705589010443,0.021816941800761,0.0222685767129124,0.0224646939246291,0.0215023389622989,0.0215466135445607
308.3082,98.937,40.37739,39.791523,50.376972,19.157398,25.756907,22.52822,16.708542,20.376389,12.347601,14.215131,9.826243,0.5945576967649712,0.0459705966033014,0.0348163341058834,0.0253396032160169,0.0212267997417332,0.0227168816102137,0.0227028053990054,0.0204039658254452,0.0228972105925649,0.0221554250850403,0.0229337212472468,0.0232458572023036,0.0221915930595201
303.61813,96.83441,49.304783,34.946194,48.834892,17.320871,27.022377,19.913504,16.289793,22.743061,12.412383,13.302792,9.218774,0.6009025898580137,0.0453308808754168,0.0313200874250148,0.0244192862145843,0.0212610941248192,0.0225832382786888,0.0222970826666412,0.0208185809383902,0.0218853011299953,0.0226553590836447,0.022260399485993,0.0223787707551609,0.0200101199292271
304.61588,103.82047,47.295494,33.68477,45.25851,18.827612,26.281097,21.842464,16.332584,22.431866,14.103099,13.044269,8.7348995,0.5977990437662253,0.0498933257366588,0.0365979183016391,0.0263258553690431,0.0220071120779259,0.0228993342365002,0.0226257118910285,0.0206352494714673,0.0223439617864067,0.0210187462313439,0.0218854440853457,0.022619590335561,0.0210741684721183
312.58173,99.346214,44.646233,39.313313,50.866947,16.76423,24.041937,18.891224,18.870106,23.198938,13.07898,14.322116,8.079696,0.59619097618867,0.0509286520008751,0.0339849030225745,0.0256369287664792,0.0220651703732875,0.0221416978163094,0.0221880527674866,0.0207195593804438,0.0218195194957002,0.0221967820499269,0.0229580316488392,0.0220666653766953,0.0222507559385986
323.9428,97.364075,44.08405,35.138195,44.274498,18.532305,26.624638,19.207045,16.54274,23.813643,13.69926,12.994497,9.109801,0.5964891633879984,0.0505291987806725,0.0335754122835627,0.0273433035764866,0.0237143335328994,0.0230021886040524,0.0226846429638448,0.0201275349599511,0.0229760524606487,0.0213589999967198,0.0225242251727279,0.0218318555881303,0.0210282565114598
312.21774,99.18855,48.20118,39.87974,50.2077,19.087177,26.84569,20.753233,17.464462,23.167992,13.377618,14.416186,9.089574,0.5954783352235351,0.051826190202391,0.0361960772238966,0.0261548616392131,0.021801482675038,0.021495125641258,0.0219794893780663,0.0202332825619196,0.0219959538375202,0.0216047363943232,0.0233403636851483,0.0222310011613723,0.0229146979858462
307.88324,91.94292,43.663464,40.903915,49.623165,18.051676,23.288364,21.731695,17.98652,21.765041,12.434615,13.755011,8.880922,0.600314073995646,0.0491479975257475,0.0333967127961669,0.0260827054984368,0.0226699246995433,0.0219334568296467,0.0230394277767717,0.0206135404191351,0.02126539116934,0.0230822388694413,0.0224334870111707,0.0211452991537619,0.0220326085125684
321.86246,94.36222,40.309628,43.13584,49.750603,18.52934,26.961739,23.267662,17.344828,20.372948,11.845267,14.485366,9.036627,0.5999891939901327,0.0472767160444445,0.0328783189138534,0.0261160778835125,0.0226599258639073,0.021578225783911,0.0234882159606358,0.020492692373145,0.0219964558833347,0.0223088821471245,0.0228171347052946,0.0224729954037476,0.0228424201378147
298.33722,91.69423,44.567146,44.838078,51.848427,20.216818,26.144419,21.93904,17.093649,20.610092,11.185599,15.37117,9.034079,0.5959131863307298,0.0493157670818789,0.0357373108391128,0.026385456417113,0.0226448826399055,0.0209255781739902,0.0233063955639886,0.0206716300812556,0.021982546259497,0.0218325414290571,0.0217912081032003,0.0213989185142324,0.0215604304354551
299.9581,94.31763,50.958008,36.82669,49.72866,16.25688,24.623636,20.344889,18.90277,21.615557,12.676651,14.562941,8.569712,0.5954925944187389,0.0435597538340765,0.0329546468114784,0.0273425562289001,0.0212544823589891,0.022173828293691,0.0224830954439465,0.0180293469923,0.0195614249661042,0.0220044293940623,0.0229685881260352,0.0224553114866687,0.0212302525818589
310.1478,93.04788,44.16863,39.699795,51.444153,17.422379,23.689594,19.747717,18.186943,22.567724,12.373122,13.85714,8.678349,0.6014210913111974,0.0482288640148089,0.0332452388577873,0.0263351471634966,0.0218679762663606,0.0227446189662432,0.0226389045432331,0.0202068874563864,0.0218648649291687,0.0224315911950779,0.0228665822659776,0.0224324656028922,0.0224842734623382
321.7427,99.31546,43.915405,39.812553,49.84967,18.02188,24.03105,21.749321,18.346025,22.859684,13.636183,14.665651,9.797496,0.5907814035143614,0.0503013446810934,0.0356272201842289,0.0262545207311012,0.0226385917863069,0.022213350295032,0.0215458228381267,0.0202882534909722,0.0223094151129452,0.0215404493603711,0.0235314176087049,0.0221583132940939,0.0230421464836735
306.71567,96.28072,45.76529,35.97582,46.24045,18.380709,25.362911,22.488382,16.716745,23.25902,14.792779,13.252702,9.51455,0.5918971810097547,0.0483323054731227,0.0371798985494366,0.0262809532212185,0.022333523797649,0.0229504463134266,0.0226087269765666,0.0201614942010675,0.0228990738852857,0.0210138036508251,0.0221382305069088,0.0221899556523612,0.0216802545653029
319.95526,96.343605,37.363346,41.698902,48.051243,18.056189,25.4824,24.039516,18.943918,21.827164,13.620463,14.330654,8.876143,0.596555264320256,0.048681945245187,0.0368969765394273,0.026333790685666,0.0230559208761898,0.0226617304361034,0.0228238843908739,0.0205773542900138,0.0219944708832466,0.0213726649586065,0.0225360943732486,0.0221772828641609,0.0218198260560596
312.22415,99.38966,45.709663,36.52057,48.364513,19.235956,25.87742,21.484922,16.697023,22.150333,12.416611,12.681814,8.862839,0.5974806386012492,0.0479173921757265,0.0331819821726424,0.0257910678357839,0.0226023753734914,0.0205827867584377,0.0246868643720895,0.0208167335283019,0.0220026873524825,0.0224812455049576,0.0235804522356123,0.0211785706896279,0.021775679940585
268.25412,101.98551,26.440708,64.14469,24.503933,14.852195,12.234947,25.172668,13.510429,17.107084,15.824818,14.168152,12.9332285,0.6260788675894747,0.0470549212061409,0.026465142255364,0.0237887488827481,0.0237990935760161,0.0228643868416922,0.0214044756688695,0.0220302125803968,0.0223980187358144,0.0222840495580101,0.0222770640443549,0.0224639039718767,0.0231295702652174
258.08914,100.76427,26.512438,67.05828,26.018564,17.298697,12.516045,25.041616,13.23371,18.23687,14.288174,13.677424,13.655977,0.6311564983725708,0.0476467491488489,0.0266042290365847,0.0229657091343654,0.023471671830375,0.0229200297718695,0.0213497133717653,0.0218887450034739,0.0220484975208036,0.022216111576274,0.0217983574106526,0.0219391206108974,0.0226366845128546
257.7334,100.373116,25.656025,61.086216,23.914951,16.19382,12.050244,25.939257,12.536344,15.195963,15.780631,14.378527,12.806974,0.6265310115742332,0.0478794335620875,0.0259866280339635,0.0215890958739901,0.0221189857409533,0.0232434312625265,0.0221133588569034,0.0219853069170874,0.0218968069371184,0.0223148715314733,0.0215699521595359,0.0223026154253219,0.023609564216531
257.93622,104.31882,23.308006,62.30514,24.4046,15.469129,12.557439,28.158312,13.1890335,15.139412,14.490269,14.10603,12.880221,0.6297672510157548,0.0463313484558202,0.0260547970572253,0.021830590699574,0.0226320918714569,0.0228384778166147,0.0225762745305716,0.0215734441865531,0.0212311844824437,0.0223050366767704,0.0213051326432239,0.0215491886289676,0.0230142818121148
262.9904,100.973625,26.615234,61.994347,25.63405,14.805109,11.673954,25.652407,12.43788,15.113357,14.814458,14.881129,13.24612,0.6269821478229076,0.0465112882752497,0.0259708767109434,0.0223193900367026,0.0233914223894728,0.0228839501893818,0.0223640596966941,0.0219072871183433,0.0221468407530419,0.0222744967008123,0.0220430370984004,0.0225253745967799,0.023788001267204
264.00812,98.46449,28.070478,64.272865,24.646938,14.812579,10.808271,24.618898,12.352934,15.716012,16.962969,14.748844,12.948943,0.6261579254305023,0.0463633336295893,0.0253307516923541,0.0220805894791988,0.0229448347736677,0.0230092181460278,0.0214930960791539,0.0218637971887601,0.0222796040128179,0.0220104701037346,0.0220757583077213,0.0224213075431628,0.0233171863705778
262.26224,100.68558,27.763275,58.4625,22.281078,15.039316,12.284916,25.131536,11.394384,14.944772,16.655304,14.707645,11.704286,0.6276769651114606,0.0454022183483591,0.0260780280063148,0.021535667506825,0.0218880402630447,0.0218133754504462,0.0219819888852588,0.0209784355930978,0.0220989736098383,0.0224451279207521,0.0215173162851362,0.0218385683599424,0.0233281949580394
261.50183,107.87218,30.66334,61.764935,24.02379,15.982521,12.768973,23.69217,10.438169,16.97291,16.600473,14.783378,12.81036,0.632130471120201,0.0455900509424125,0.0282589080981487,0.0224476537356349,0.0216745208433963,0.0229895751716563,0.0212814117831322,0.0217350199832209,0.0224214178774082,0.0216417403990508,0.0228717796981019,0.0219901588285253,0.0226020028703593
255.25684,99.702835,28.67869,66.21417,24.284777,17.326216,11.580298,23.863415,11.841883,15.91339,16.144457,14.263135,12.432298,0.6250014486081094,0.0475272231036073,0.0251423169508842,0.0218247203893936,0.0233116053631002,0.0235831164807493,0.0217729597912206,0.0218139977183915,0.0222044563333106,0.023257525244878,0.0210747005667742,0.0221783917087542,0.0226586237226777
263.98126,104.11627,28.028526,61.20612,24.524307,14.735774,10.899296,24.986948,12.75377,16.083172,15.3001585,14.070989,12.241605,0.6272114956134764,0.0464375937243155,0.0273302623117684,0.0239649952401315,0.0223426441439154,0.0225895148357619,0.0217837264667063,0.0221109275521232,0.0218934773121667,0.0225530998736544,0.0217050661779025,0.0232020725974863,0.0236594993515252
266.55402,102.99494,26.68205,64.94156,24.881039,15.440387,11.989679,24.58207,13.82022,16.594069,13.94683,13.909931,13.35035,0.6299185767417724,0.0447063094203827,0.0273985540312057,0.0233609077218978,0.0237540983236985,0.0236329854063318,0.0222017489184392,0.0216547677591064,0.0222574141230632,0.0222676785665897,0.0218873170467262,0.0224767597811592,0.0232893232533452
264.23193,103.62524,29.6315,61.990818,24.7352,14.607275,11.792632,24.337034,10.490268,15.756292,16.853262,14.27599,11.896401,0.6261126954423806,0.0461425019725878,0.0265594224859178,0.0224122408685139,0.0227526459940193,0.0239116047236058,0.0224224803743709,0.0207724345515517,0.0222135225938652,0.0218885087879924,0.0226208650677075,0.0219565216783393,0.0234205579770668
265.1658,102.6957,26.764511,60.158123,22.717478,15.793932,10.64313,24.826897,12.533044,14.330314,14.698515,14.427407,12.537487,0.6271994806655448,0.0463698110939229,0.0262714893284496,0.022627794113168,0.0225288494554391,0.0227741138710862,0.0215715150579233,0.0223536240666793,0.0218045746265791,0.0225371710824525,0.0229224046888527,0.0219189231655428,0.0236447361328663
264.80167,100.279305,27.62036,61.460358,25.431381,13.784265,11.304987,24.437267,12.912119,16.283869,16.965633,13.409418,13.229528,0.6276085569507518,0.0472688674305007,0.0259461699624534,0.0219661650855066,0.0216832287445637,0.023593507821604,0.0224169226176073,0.0216036449037771,0.0222605841466238,0.0214842610754066,0.0224985825377105,0.0227549022066694,0.0233180711055654
269.62488,109.04273,27.72686,55.55878,23.526041,13.777415,10.497919,26.190674,11.434761,12.498999,15.567487,13.422567,12.017669,0.6278619744103895,0.047518770245482,0.0253837235209715,0.0212984020242628,0.0226886634315466,0.0228371322702509,0.0221706942112423,0.0215313812472713,0.021553038817781,0.0226487246222917,0.0221644399661596,0.0228664898940654,0.0231054168940514
265.92987,103.21402,29.013048,64.026505,24.993795,15.737851,10.555091,23.797709,12.376767,15.640009,15.081739,14.307802,12.310461,0.6282208336157467,0.0462868424723343,0.0263862101624463,0.0227694621032844,0.0234124120294032,0.0232618669600364,0.02210010973305,0.021275601829184,0.0222760955107478,0.0222663283537851,0.0227799411696038,0.0224503399945659,0.022967318189967
274.49094,99.66815,29.979988,65.57873,25.01419,14.481566,11.165117,22.22412,12.049505,17.585875,17.264883,14.667164,12.418405,0.6235183147157572,0.0459431703628804,0.0266466190889911,0.0214280136759632,0.0230386992545828,0.0225257162717869,0.0213884504821598,0.0214665269932581,0.0214076517831676,0.0222466934939988,0.0221518041084495,0.0227674297113558,0.0232119465030338
269.14816,101.538506,26.964691,62.0491,24.537054,12.550018,11.875816,25.251377,13.298755,15.311551,15.605843,14.654123,11.901675,0.6328408844780421,0.0461201545188851,0.0266182664825,0.0216461410887218,0.0228636547842626,0.0232452284173995,0.0224038703950989,0.0219432415898514,0.0218046404845338,0.0220598510522801,0.0218905420540412,0.0225288679935209,0.0227568253716785
266.79935,101.5735,29.257639,59.089607,25.10114,13.399386,11.057979,25.140211,11.914105,14.97783,17.042528,14.846938,12.521385,0.627667077826572,0.0466278665907038,0.0254418701014382,0.0212005502861253,0.0229379304711524,0.0227006858106626,0.022330434613758,0.020953286244325,0.0219764687035372,0.0221318835386523,0.0221452014565586,0.0219560447508477,0.0229226139957934
255.77216,105.75242,25.781244,59.809734,22.965708,15.799677,12.112381,25.880562,14.066263,15.377562,15.718407,13.579025,12.322999,0.630417926775512,0.0467410817186713,0.0273686158157297,0.022128406555692,0.0225604755449154,0.0227881426276418,0.0218822934713451,0.0210738907312832,0.0219558195339941,0.0215573324123829,0.0220349268472867,0.0219890248842399,0.0237303216304992
272.37808,107.110085,26.91352,60.314026,22.988983,14.721833,11.642345,26.740845,12.4573965,13.762232,14.360885,13.338497,11.319905,0.6296965228838837,0.0470137852084818,0.0265102973929839,0.0220601865842484,0.0229567265284065,0.0222374473510398,0.0216028888647635,0.021433353038767,0.022159630100086,0.0221347237822894,0.0212691406838902,0.0222897339327076,0.0236514372832405
265.14313,104.22603,27.608564,60.65114,23.342022,16.689886,12.899615,25.590673,11.225038,14.533699,14.854809,14.167443,11.545708,0.6280705233653752,0.0458086141018207,0.0259457994743253,0.0225416631102569,0.0241950643752033,0.0214105803366169,0.0209781627950852,0.0216229817768403,0.0222879174607138,0.0220747243741,0.0230318661267748,0.0217511077271649,0.0230878389911368
257.6247,99.84601,24.913101,61.89612,25.519873,15.5949745,12.061001,25.221205,12.956347,16.064775,15.096633,14.46382,12.791904,0.629469837322764,0.0448575895652049,0.0268894562902786,0.0230621950561207,0.0224929520432705,0.0230157117256685,0.0217485647108231,0.0211562729394556,0.0223437037638659,0.0229008710131727,0.0216821342348041,0.0222693967460601,0.0230949512071913
